-9.440318057970421561e-01 -7.316694849121101463e-01
-9.443079791666659784e-01 -7.317966409661127436e-01
-9.445840573796396855e-01 -7.319237451752544921e-01
-9.448600404885648674e-01 -7.320507975757464258e-01
-9.451359285460002591e-01 -7.321777982037658283e-01
-9.454117216044702898e-01 -7.323047470954547888e-01
-9.456874197164559792e-01 -7.324316442869215349e-01
-9.459630229344000441e-01 -7.325584898142392110e-01
-9.462385313107111173e-01 -7.326852837134475438e-01
-9.465139448977507586e-01 -7.328120260205520653e-01
-9.467892637478469986e-01 -7.329387167715232243e-01
-9.470644879132875671e-01 -7.330653560022994952e-01
-9.473396174463232233e-01 -7.331919437487824931e-01
-9.476146523991602066e-01 -7.333184800468407483e-01
-9.478895928239742252e-01 -7.334449649323105946e-01
-9.481644387728958012e-01 -7.335713984409921729e-01
-9.484391902980187083e-01 -7.336977806086520948e-01
-9.487138474513981956e-01 -7.338241114710239987e-01
-9.489884102850514314e-01 -7.339503910638076611e-01
-9.492628788509567261e-01 -7.340766194226678865e-01
-9.495372532010517563e-01 -7.342027965832366165e-01
-9.498115333872381161e-01 -7.343289225811111542e-01
-9.500857194613785417e-01 -7.344549974518570501e-01
-9.503598114752966897e-01 -7.345810212310043275e-01
-9.506338094807773587e-01 -7.347069939540498140e-01
-9.509077135295690431e-01 -7.348329156564578080e-01
-9.511815236733790480e-01 -7.349587863736577464e-01
-9.514552399638778191e-01 -7.350846061410460930e-01
-9.517288624526973884e-01 -7.352103749939861155e-01
-9.520023911914314851e-01 -7.353360929678069979e-01
-9.522758262316348699e-01 -7.354617600978055059e-01
-9.525491676248275530e-01 -7.355873764192457642e-01
-9.528224154224863574e-01 -7.357129419673549275e-01
-9.530955696760523566e-01 -7.358384567773310625e-01
-9.533686304369280995e-01 -7.359639208843363756e-01
-9.536415977564808300e-01 -7.360893343235023201e-01
-9.539144716860358253e-01 -7.362146971299249332e-01
-9.541872522768813925e-01 -7.363400093386682776e-01
-9.544599395802692010e-01 -7.364652709847618883e-01
-9.547325336474118407e-01 -7.365904821032053240e-01
-9.550050345294849308e-01 -7.367156427289628384e-01
-9.552774422776270091e-01 -7.368407528969652676e-01
-9.555497569429345361e-01 -7.369658126421125832e-01
-9.558219785764709986e-01 -7.370908219992703403e-01
-9.560941072292612475e-01 -7.372157810032718972e-01
-9.563661429522897217e-01 -7.373406896889177498e-01
-9.566380857965054441e-01 -7.374655480909749761e-01
-9.569099358128201338e-01 -7.375903562441794570e-01
-9.571816930521078737e-01 -7.377151141832332115e-01
-9.574533575652017792e-01 -7.378398219428051741e-01
-9.577249294029031024e-01 -7.379644795575340810e-01
-9.579964086159699077e-01 -7.380890870620228084e-01
-9.582677952551268419e-01 -7.382136444908434791e-01
-9.585390893710601379e-01 -7.383381518785369080e-01
-9.588102910144171709e-01 -7.384626092596088265e-01
-9.590814002358105661e-01 -7.385870166685343241e-01
-9.593524170858122035e-01 -7.387113741397557387e-01
-9.596233416149597684e-01 -7.388356817076836558e-01
-9.598941738737516438e-01 -7.389599394066944660e-01
-9.601649139126499088e-01 -7.390841472711338067e-01
-9.604355617820804492e-01 -7.392083053353160071e-01
-9.607061175324308477e-01 -7.393324136335209795e-01
-9.609765812140494967e-01 -7.394564721999983270e-01
-9.612469528772520366e-01 -7.395804810689644571e-01
-9.615172325723138069e-01 -7.397044402746036917e-01
-9.617874203494733987e-01 -7.398283498510691558e-01
-9.620575162589355411e-01 -7.399522098324812225e-01
-9.623275203508625530e-01 -7.400760202529289566e-01
-9.625974326753855559e-01 -7.401997811464685606e-01
-9.628672532825932606e-01 -7.403234925471253725e-01
-9.631369822225439581e-01 -7.404471544888930890e-01
-9.634066195452518633e-01 -7.405707670057314340e-01
-9.636761653007003270e-01 -7.406943301315708217e-01
-9.639456195388338422e-01 -7.408178439003094695e-01
-9.642149823095583772e-01 -7.409413083458125104e-01
-9.644842536627458163e-01 -7.410647235019141021e-01
-9.647534336482306294e-01 -7.411880894024176492e-01
-9.650225223158090948e-01 -7.413114060810945816e-01
-9.652915197152444060e-01 -7.414346735716831338e-01
-9.655604258962598996e-01 -7.415578919078937847e-01
-9.658292409085424968e-01 -7.416810611234009309e-01
-9.660979648017458121e-01 -7.418041812518505473e-01
-9.663665976254830481e-01 -7.419272523268563013e-01
-9.666351394293334343e-01 -7.420502743820009961e-01
-9.669035902628397849e-01 -7.421732474508349053e-01
-9.671719501755069448e-01 -7.422961715668787708e-01
-9.674402192168046755e-01 -7.424190467636203605e-01
-9.677083974361678775e-01 -7.425418730745174667e-01
-9.679764848829908175e-01 -7.426646505329960180e-01
-9.682444816066355653e-01 -7.427873791724498576e-01
-9.685123876564255552e-01 -7.429100590262440740e-01
-9.687802030816515808e-01 -7.430326901277116702e-01
-9.690479279315636907e-01 -7.431552725101535639e-01
-9.693155622553800699e-01 -7.432778062068410296e-01
-9.695831061022778252e-01 -7.434002912510129235e-01
-9.698505595214033104e-01 -7.435227276758787918e-01
-9.701179225618647983e-01 -7.436451155146159842e-01
-9.703851952727321484e-01 -7.437674548003722075e-01
-9.706523777030445777e-01 -7.438897455662630831e-01
-9.709194699017996699e-01 -7.440119878453735902e-01
-9.711864719179637007e-01 -7.441341816707598422e-01
-9.714533838004640875e-01 -7.442563270754439797e-01
-9.717202055981934983e-01 -7.443784240924207207e-01
-9.719869373600107387e-01 -7.445004727546516987e-01
-9.722535791347347578e-01 -7.446224730950690152e-01
-9.725201309711530850e-01 -7.447444251465741294e-01
-9.727865929180152804e-01 -7.448663289420378586e-01
-9.730529650240339334e-01 -7.449881845143010439e-01
-9.733192473378888820e-01 -7.451099918961724411e-01
-9.735854399082233268e-01 -7.452317511204321621e-01
-9.738515427836443861e-01 -7.453534622198288995e-01
-9.741175560127236510e-01 -7.454751252270813699e-01
-9.743834796439994062e-01 -7.455967401748782031e-01
-9.746493137259714112e-01 -7.457183070958771642e-01
-9.749150583071044540e-01 -7.458398260227050436e-01
-9.751807134358311258e-01 -7.459612969879609867e-01
-9.754462791605439387e-01 -7.460827200242111656e-01
-9.757117555296048739e-01 -7.462040951639927755e-01
-9.759771425913357223e-01 -7.463254224398128134e-01
-9.762424403940280770e-01 -7.464467018841485224e-01
-9.765076489859348952e-01 -7.465679335294468366e-01
-9.767727684152728296e-01 -7.466891174081233817e-01
-9.770377987302284462e-01 -7.468102535525662500e-01
-9.773027399789484537e-01 -7.469313419951321142e-01
-9.775675922095460324e-01 -7.470523827681474494e-01
-9.778323554701000564e-01 -7.471733759039096423e-01
-9.780970298086530956e-01 -7.472943214346861041e-01
-9.783616152732135252e-01 -7.474152193927139365e-01
-9.786261119117563023e-01 -7.475360698102011536e-01
-9.788905197722163054e-01 -7.476568727193243502e-01
-9.791548389025001020e-01 -7.477776281522332535e-01
-9.794190693504739587e-01 -7.478983361410458386e-01
-9.796832111639715013e-01 -7.480189967178501043e-01
-9.799472643907930491e-01 -7.481396099147059608e-01
-9.802112290787022841e-01 -7.482601757636427875e-01
-9.804751052754283602e-01 -7.483806942966614306e-01
-9.807388930286643491e-01 -7.485011655457320945e-01
-9.810025923860731245e-01 -7.486215895427950073e-01
-9.812662033952771479e-01 -7.487419663197624198e-01
-9.815297261038680166e-01 -7.488622959085166064e-01
-9.817931605594019118e-01 -7.489825783409100879e-01
-9.820565068094003758e-01 -7.491028136487674072e-01
-9.823197649013503119e-01 -7.492230018638813549e-01
-9.825829348827032073e-01 -7.493431430180180763e-01
-9.828460168008776865e-01 -7.494632371429127415e-01
-9.831090107032585124e-01 -7.495832842702715437e-01
-9.833719166371924780e-01 -7.497032844317716993e-01
-9.836347346499948463e-01 -7.498232376590621140e-01
-9.838974647889472402e-01 -7.499431439837611624e-01
-9.841601071012956448e-01 -7.500630034374597965e-01
-9.844226616342494074e-01 -7.501828160517171051e-01
-9.846851284349896760e-01 -7.503025818580670858e-01
-9.849475075506565203e-01 -7.504223008880114287e-01
-9.852097990283612550e-01 -7.505419731730248456e-01
-9.854720029151781135e-01 -7.506615987445517391e-01
-9.857341192581472455e-01 -7.507811776340086451e-01
-9.859961481042753828e-01 -7.509007098727829010e-01
-9.862580895005372827e-01 -7.510201954922332002e-01
-9.865199434938687340e-01 -7.511396345236893701e-01
-9.867817101311756600e-01 -7.512590269984513736e-01
-9.870433894593285684e-01 -7.513783729477933049e-01
-9.873049815251644379e-01 -7.514976724029576172e-01
-9.875664863754851641e-01 -7.516169253951593410e-01
-9.878279040570607794e-01 -7.517361319555856403e-01
-9.880892346166242346e-01 -7.518552921153934809e-01
-9.883504781008800588e-01 -7.519744059057130725e-01
-9.886116345564918140e-01 -7.520934733576433162e-01
-9.888727040300961946e-01 -7.522124945022583553e-01
-9.891336865682919255e-01 -7.523314693706015799e-01
-9.893945822176444249e-01 -7.524503979936874032e-01
-9.896553910246871366e-01 -7.525692804025037042e-01
-9.899161130359181993e-01 -7.526881166280088298e-01
-9.901767482978046653e-01 -7.528069067011327054e-01
-9.904372968567755064e-01 -7.529256506527780557e-01
-9.906977587592313839e-01 -7.530443485138182957e-01
-9.909581340515354331e-01 -7.531630003150993069e-01
-9.912184227800183711e-01 -7.532816060874375497e-01
-9.914786249909789406e-01 -7.534001658616232833e-01
-9.917387407306812452e-01 -7.535186796684164579e-01
-9.919987700453555268e-01 -7.536371475385510443e-01
-9.922587129811989426e-01 -7.537555695027308156e-01
-9.925185695843764533e-01 -7.538739455916331211e-01
-9.927783399010189358e-01 -7.539922758359079991e-01
-9.930380239772218509e-01 -7.541105602661734020e-01
-9.932976218590512385e-01 -7.542287989130254111e-01
-9.935571335925379444e-01 -7.543469918070268010e-01
-9.938165592236796186e-01 -7.544651389787160323e-01
-9.940758987984410489e-01 -7.545832404586020337e-01
-9.943351523627528277e-01 -7.547012962771656452e-01
-9.945943199625140174e-01 -7.548193064648612838e-01
-9.948534016435905958e-01 -7.549372710521145002e-01
-9.951123974518136794e-01 -7.550551900693246443e-01
-9.953713074329828547e-01 -7.551730635468603126e-01
-9.956301316328645123e-01 -7.552908915150655655e-01
-9.958888700971915142e-01 -7.554086740042551540e-01
-9.961475228716649699e-01 -7.555264110447178494e-01
-9.964060900019516831e-01 -7.556441026667120031e-01
-9.966645715336868161e-01 -7.557617489004719857e-01
-9.969229675124706702e-01 -7.558793497762013036e-01
-9.971812779838749030e-01 -7.559969053240785941e-01
-9.974395029934326473e-01 -7.561144155742529627e-01
-9.976976425866497244e-01 -7.562318805568487567e-01
-9.979556968089960955e-01 -7.563493003019601257e-01
-9.982136657059089702e-01 -7.564666748396554619e-01
-9.984715493227930283e-01 -7.565840041999755128e-01
-9.987293477050238621e-01 -7.567012884129337147e-01
-9.989870608979382061e-01 -7.568185275085153041e-01
-9.992446889468465931e-01 -7.569357215166815367e-01
-9.995022318970209207e-01 -7.570528704673612497e-01
-9.997596897937062188e-01 -7.571699743904617419e-01
-1.000017062682110103e+00 -7.572870333158585598e-01
-1.000274350607411877e+00 -7.574040472734028251e-01
-1.000531553614756319e+00 -7.575210162929180147e-01
-1.000788671749254677e+00 -7.576379404042002941e-01
-1.001045705055988000e+00 -7.577548196370180733e-01
-1.001302653580006252e+00 -7.578716540211154484e-01
-1.001559517366321206e+00 -7.579884435862057623e-01
-1.001816296459917544e+00 -7.581051883619781551e-01
-1.002072990905747529e+00 -7.582218883780951213e-01
-1.002329600748728344e+00 -7.583385436641900679e-01
-1.002586126033748304e+00 -7.584551542498717547e-01
-1.002842566805661084e+00 -7.585717201647207419e-01
-1.003098923109287721e+00 -7.586882414382908335e-01
-1.003355194989419052e+00 -7.588047181001102981e-01
-1.003611382490814385e+00 -7.589211501796797599e-01
-1.003867485658197722e+00 -7.590375377064736417e-01
-1.004123504536265088e+00 -7.591538807099390551e-01
-1.004379439169676758e+00 -7.592701792194969102e-01
-1.004635289603063031e+00 -7.593864332645415827e-01
-1.004891055881022677e+00 -7.595026428744410252e-01
-1.005146738048120936e+00 -7.596188080785366559e-01
-1.005402336148891296e+00 -7.597349289061431366e-01
-1.005657850227838379e+00 -7.598510053865482616e-01
-1.005913280329431725e+00 -7.599670375490138463e-01
-1.006168626498108232e+00 -7.600830254227760596e-01
-1.006423888778277709e+00 -7.601989690370430930e-01
-1.006679067214314216e+00 -7.603148684209988240e-01
-1.006934161850559839e+00 -7.604307236037987083e-01
-1.007189172731328020e+00 -7.605465346145724448e-01
-1.007444099900898005e+00 -7.606623014824249740e-01
-1.007698943403518399e+00 -7.607780242364331480e-01
-1.007953703283406499e+00 -7.608937029056488388e-01
-1.008208379584747183e+00 -7.610093375190973841e-01
-1.008462972351694686e+00 -7.611249281057776983e-01
-1.008717481628369494e+00 -7.612404746946616063e-01
-1.008971907458863448e+00 -7.613559773146979515e-01
-1.009226249887237303e+00 -7.614714359948063782e-01
-1.009480508957516287e+00 -7.615868507638817730e-01
-1.009734684713696762e+00 -7.617022216507929322e-01
-1.009988777199746668e+00 -7.618175486843836719e-01
-1.010242786459596864e+00 -7.619328318934701638e-01
-1.010496712537150232e+00 -7.620480713068430445e-01
-1.010750555476278345e+00 -7.621632669532679705e-01
-1.011004315320820135e+00 -7.622784188614843970e-01
-1.011257992114584114e+00 -7.623935270602051339e-01
-1.011511585901348376e+00 -7.625085915781180113e-01
-1.011765096724857038e+00 -7.626236124438855457e-01
-1.012018524628826688e+00 -7.627385896861434977e-01
-1.012271869656941714e+00 -7.628535233335020926e-01
-1.012525131852853200e+00 -7.629684134145463537e-01
-1.012778311260183361e+00 -7.630832599578359909e-01
-1.013031407922522442e+00 -7.631980629919030701e-01
-1.013284421883429376e+00 -7.633128225452567861e-01
-1.013537353186433343e+00 -7.634275386463793556e-01
-1.013790201875031327e+00 -7.635422113237267938e-01
-1.014042967992689892e+00 -7.636568406057306913e-01
-1.014295651582846292e+00 -7.637714265207974362e-01
-1.014548252688902696e+00 -7.638859690973072158e-01
-1.014800771354234632e+00 -7.640004683636146821e-01
-1.015053207622184539e+00 -7.641149243480495068e-01
-1.015305561536063994e+00 -7.642293370789161600e-01
-1.015557833139156152e+00 -7.643437065844933542e-01
-1.015810022474710639e+00 -7.644580328930349333e-01
-1.016062129585946883e+00 -7.645723160327684287e-01
-1.016314154516055002e+00 -7.646865560318970578e-01
-1.016566097308193584e+00 -7.648007529185993914e-01
-1.016817958005489686e+00 -7.649149067210276876e-01
-1.017069736651040834e+00 -7.650290174673087806e-01
-1.017321433287914800e+00 -7.651430851855454129e-01
-1.017573047959146493e+00 -7.652571099038149027e-01
-1.017824580707742399e+00 -7.653710916501694772e-01
-1.018076031576676810e+00 -7.654850304526353844e-01
-1.018327400608894262e+00 -7.655989263392160016e-01
-1.018578687847309761e+00 -7.657127793378867286e-01
-1.018829893334807446e+00 -7.658265894766010939e-01
-1.019081017114237708e+00 -7.659403567832846482e-01
-1.019332059228427845e+00 -7.660540812858412929e-01
-1.019583019720166517e+00 -7.661677630121471738e-01
-1.019833898632217739e+00 -7.662814019900549001e-01
-1.020084696007314218e+00 -7.663949982473926559e-01
-1.020335411888156019e+00 -7.665085518119623131e-01
-1.020586046317416118e+00 -7.666220627115429842e-01
-1.020836599337733519e+00 -7.667355309738868030e-01
-1.021087070991722801e+00 -7.668489566267233659e-01
-1.021337461321961237e+00 -7.669623396977552909e-01
-1.021587770371000570e+00 -7.670756802146622144e-01
-1.021837998181361673e+00 -7.671889782050996809e-01
-1.022088144795537001e+00 -7.673022336966968115e-01
-1.022338210255983704e+00 -7.674154467170583027e-01
-1.022588194605134948e+00 -7.675286172937657581e-01
-1.022838097885388375e+00 -7.676417454543755792e-01
-1.023087920139116758e+00 -7.677548312264185215e-01
-1.023337661408660448e+00 -7.678678746374025810e-01
-1.023587321736329159e+00 -7.679808757148105514e-01
-1.023836901164403512e+00 -7.680938344861008016e-01
-1.024086399735133490e+00 -7.682067509787064985e-01
-1.024335817490742651e+00 -7.683196252200381604e-01
-1.024585154473420578e+00 -7.684324572374811035e-01
-1.024834410725328215e+00 -7.685452470583958862e-01
-1.025083586288596971e+00 -7.686579947101190857e-01
-1.025332681205328500e+00 -7.687707002199624107e-01
-1.025581695517597369e+00 -7.688833636152162532e-01
-1.025830629267442839e+00 -7.689959849231423616e-01
-1.026079482496879081e+00 -7.691085641709812792e-01
-1.026328255247889842e+00 -7.692211013859486801e-01
-1.026576947562426678e+00 -7.693335965952355915e-01
-1.026825559482414940e+00 -7.694460498260100589e-01
-1.027074091049749338e+00 -7.695584611054154811e-01
-1.027322542306292608e+00 -7.696708304605702766e-01
-1.027570913293880839e+00 -7.697831579185695494e-01
-1.027819204054321034e+00 -7.698954435064854218e-01
-1.028067414629388887e+00 -7.700076872513650361e-01
-1.028315545060831449e+00 -7.701198891802312207e-01
-1.028563595390364682e+00 -7.702320493200833784e-01
-1.028811565659679017e+00 -7.703441676978975972e-01
-1.029059455910431353e+00 -7.704562443406246519e-01
-1.029307266184251723e+00 -7.705682792751927801e-01
-1.029554996522740851e+00 -7.706802725285062383e-01
-1.029802646967468815e+00 -7.707922241274445252e-01
-1.030050217559977943e+00 -7.709041340988658231e-01
-1.030297708341779250e+00 -7.710160024696006698e-01
-1.030545119354355554e+00 -7.711278292664589529e-01
-1.030792450639164137e+00 -7.712396145162259131e-01
-1.031039702237625866e+00 -7.713513582456632545e-01
-1.031286874191139180e+00 -7.714630604815094772e-01
-1.031533966541069658e+00 -7.715747212504778796e-01
-1.031780979328754011e+00 -7.716863405792606656e-01
-1.032027912595502084e+00 -7.717979184945239490e-01
-1.032274766382592190e+00 -7.719094550229126384e-01
-1.032521540731275334e+00 -7.720209501910458849e-01
-1.032768235682772762e+00 -7.721324040255214127e-01
-1.033014851278277968e+00 -7.722438165529116327e-01
-1.033261387558952027e+00 -7.723551877997668624e-01
-1.033507844565934031e+00 -7.724665177926151038e-01
-1.033754222340324436e+00 -7.725778065579566034e-01
-1.034000520923203714e+00 -7.726890541222735109e-01
-1.034246740355618810e+00 -7.728002605120215529e-01
-1.034492880678590243e+00 -7.729114257536336963e-01
-1.034738941933107004e+00 -7.730225498735202594e-01
-1.034984924160131659e+00 -7.731336328980681349e-01
-1.035230827400597464e+00 -7.732446748536399017e-01
-1.035476651695409256e+00 -7.733556757665770443e-01
-1.035722397085440782e+00 -7.734666356631950679e-01
-1.035968063611540479e+00 -7.735775545697893829e-01
-1.036213651314528361e+00 -7.736884325126301976e-01
-1.036459160235191801e+00 -7.737992695179657376e-01
-1.036704590414293081e+00 -7.739100656120202482e-01
-1.036949941892564508e+00 -7.740208208209953256e-01
-1.037195214710711522e+00 -7.741315351710703618e-01
-1.037440408909408918e+00 -7.742422086884004351e-01
-1.037685524529303294e+00 -7.743528413991177528e-01
-1.037930561611014602e+00 -7.744634333293327622e-01
-1.038175520195132817e+00 -7.745739845051320405e-01
-1.038420400322220605e+00 -7.746844949525800716e-01
-1.038665202032809765e+00 -7.747949646977163596e-01
-1.038909925367406784e+00 -7.749053937665610903e-01
-1.039154570366488395e+00 -7.750157821851090256e-01
-1.039399137070504020e+00 -7.751261299793323900e-01
-1.039643625519872217e+00 -7.752364371751807592e-01
-1.039888035754988227e+00 -7.753467037985827259e-01
-1.040132367816211101e+00 -7.754569298754405704e-01
-1.040376621743880348e+00 -7.755671154316380322e-01
-1.040620797578302836e+00 -7.756772604930330939e-01
-1.040864895359756126e+00 -7.757873650854625325e-01
-1.041108915128493351e+00 -7.758974292347394774e-01
-1.041352856924736781e+00 -7.760074529666564080e-01
-1.041596720788681596e+00 -7.761174363069809345e-01
-1.041840506760494778e+00 -7.762273792814595730e-01
-1.042084214880316217e+00 -7.763372819158158578e-01
-1.042327845188254276e+00 -7.764471442357506747e-01
-1.042571397724394000e+00 -7.765569662669432605e-01
-1.042814872528789349e+00 -7.766667480350488706e-01
-1.043058269641468749e+00 -7.767764895657015556e-01
-1.043301589102430205e+00 -7.768861908845134945e-01
-1.043544830951646185e+00 -7.769958520170729965e-01
-1.043787995229056742e+00 -7.771054729889459445e-01
-1.044031081974580610e+00 -7.772150538256782371e-01
-1.044274091228105439e+00 -7.773245945527903489e-01
-1.044517023029489788e+00 -7.774340951957834367e-01
-1.044759877418566241e+00 -7.775435557801342323e-01
-1.045002654435139622e+00 -7.776529763312978183e-01
-1.045245354118987002e+00 -7.777623568747084049e-01
-1.045487976509856809e+00 -7.778716974357756664e-01
-1.045730521647469047e+00 -7.779809980398878499e-01
-1.045972989571519962e+00 -7.780902587124138847e-01
-1.046215380321674493e+00 -7.781994794786960545e-01
-1.046457693937570932e+00 -7.783086603640577694e-01
-1.046699930458821148e+00 -7.784178013937997909e-01
-1.046942089925006814e+00 -7.785269025931992326e-01
-1.047184172375685174e+00 -7.786359639875136684e-01
-1.047426177850383278e+00 -7.787449856019763583e-01
-1.047668106388603304e+00 -7.788539674618002451e-01
-1.047909958029819233e+00 -7.789629095921766222e-01
-1.048151732813474624e+00 -7.790718120182723583e-01
-1.048393430778989721e+00 -7.791806747652348930e-01
-1.048635051965754794e+00 -7.792894978581894616e-01
-1.048876596413135243e+00 -7.793982813222379846e-01
-1.049118064160466046e+00 -7.795070251824625096e-01
-1.049359455247056427e+00 -7.796157294639218804e-01
-1.049600769712188963e+00 -7.797243941916537358e-01
-1.049842007595118476e+00 -7.798330193906740648e-01
-1.050083168935071143e+00 -7.799416050859768745e-01
-1.050324253771247829e+00 -7.800501513025340783e-01
-1.050565262142820977e+00 -7.801586580652967173e-01
-1.050806194088937495e+00 -7.802671253991938505e-01
-1.051047049648715870e+00 -7.803755533291337754e-01
-1.051287828861247275e+00 -7.804839418800006978e-01
-1.051528531765594465e+00 -7.805922910766597278e-01
-1.051769158400797544e+00 -7.807006009439533267e-01
-1.052009708805864419e+00 -7.808088715067021957e-01
-1.052250183019779461e+00 -7.809171027897074957e-01
-1.052490581081499288e+00 -7.810252948177456300e-01
-1.052730903029952314e+00 -7.811334476155739059e-01
-1.052971148904041865e+00 -7.812415612079276483e-01
-1.053211318742642399e+00 -7.813496356195207548e-01
-1.053451412584601066e+00 -7.814576708750450296e-01
-1.053691430468743251e+00 -7.815656669991725147e-01
-1.053931372433859037e+00 -7.816736240165516048e-01
-1.054171238518720077e+00 -7.817815419518114872e-01
-1.054411028762065161e+00 -7.818894208295590342e-01
-1.054650743202609098e+00 -7.819972606743796906e-01
-1.054890381879038719e+00 -7.821050615108385839e-01
-1.055129944830016431e+00 -7.822128233634784156e-01
-1.055369432094173110e+00 -7.823205462568212365e-01
-1.055608843710118983e+00 -7.824282302153684476e-01
-1.055848179716433854e+00 -7.825358752635990234e-01
-1.056087440151670442e+00 -7.826434814259716211e-01
-1.056326625054357038e+00 -7.827510487269245809e-01
-1.056565734462994177e+00 -7.828585771908728175e-01
-1.056804768416055529e+00 -7.829660668422125935e-01
-1.057043726951987894e+00 -7.830735177053170792e-01
-1.057282610109213650e+00 -7.831809298045410150e-01
-1.057521417926125862e+00 -7.832883031642144944e-01
-1.057760150441094948e+00 -7.833956378086514016e-01
-1.057998807692458243e+00 -7.835029337621387535e-01
-1.058237389718533983e+00 -7.836101910489480238e-01
-1.058475896557609319e+00 -7.837174096933268164e-01
-1.058714328247946534e+00 -7.838245897195025291e-01
-1.058952684827781709e+00 -7.839317311516815767e-01
-1.059190966335322948e+00 -7.840388340140501677e-01
-1.059429172808755704e+00 -7.841458983307729724e-01
-1.059667304286233902e+00 -7.842529241259936779e-01
-1.059905360805889041e+00 -7.843599114238359871e-01
-1.060143342405826417e+00 -7.844668602484029529e-01
-1.060381249124122016e+00 -7.845737706237756459e-01
-1.060619080998829400e+00 -7.846806425740152635e-01
-1.060856838067971930e+00 -7.847874761231612428e-01
-1.061094520369549210e+00 -7.848942712952347023e-01
-1.061332127941535752e+00 -7.850010281142344448e-01
-1.061569660821876537e+00 -7.851077466041380681e-01
-1.061807119048494785e+00 -7.852144267889049623e-01
-1.062044502659283296e+00 -7.853210686924702033e-01
-1.062281811692110223e+00 -7.854276723387523251e-01
-1.062519046184821292e+00 -7.855342377516467689e-01
-1.062756206175229146e+00 -7.856407649550288808e-01
-1.062993291701127330e+00 -7.857472539727539118e-01
-1.063230302800277860e+00 -7.858537048286564630e-01
-1.063467239510421436e+00 -7.859601175465513734e-01
-1.063704101869270113e+00 -7.860664921502318325e-01
-1.063940889914509746e+00 -7.861728286634704910e-01
-1.064177603683803097e+00 -7.862791271100217916e-01
-1.064414243214783173e+00 -7.863853875136174176e-01
-1.064650808545059890e+00 -7.864916098979700676e-01
-1.064887299712216295e+00 -7.865977942867705686e-01
-1.065123716753811012e+00 -7.867039407036918730e-01
-1.065360059707373575e+00 -7.868100491723847290e-01
-1.065596328610412202e+00 -7.869161197164805666e-01
-1.065832523500406470e+00 -7.870221523595904989e-01
-1.066068644414809752e+00 -7.871281471253034345e-01
-1.066304691391050330e+00 -7.872341040371918508e-01
-1.066540664466534727e+00 -7.873400231188053544e-01
-1.066776563678636158e+00 -7.874459043936734570e-01
-1.067012389064708966e+00 -7.875517478853067965e-01
-1.067248140662079958e+00 -7.876575536171961378e-01
-1.067483818508047522e+00 -7.877633216128090421e-01
-1.067719422639888283e+00 -7.878690518955974165e-01
-1.067954953094850890e+00 -7.879747444889899644e-01
-1.068190409910159566e+00 -7.880803994163962933e-01
-1.068425793123014333e+00 -7.881860167012072482e-01
-1.068661102770585458e+00 -7.882915963667905812e-01
-1.068896338890022113e+00 -7.883971384364975021e-01
-1.069131501518446381e+00 -7.885026429336582376e-01
-1.069366590692954144e+00 -7.886081098815808099e-01
-1.069601606450617082e+00 -7.887135393035566988e-01
-1.069836548828482670e+00 -7.888189312228562899e-01
-1.070071417863569074e+00 -7.889242856627292078e-01
-1.070306213592872480e+00 -7.890296026464055368e-01
-1.070540936053364423e+00 -7.891348821970970429e-01
-1.070775585281985354e+00 -7.892401243379929543e-01
-1.071010161315659515e+00 -7.893453290922664012e-01
-1.071244664191278950e+00 -7.894504964830683091e-01
-1.071479093945711503e+00 -7.895556265335291757e-01
-1.071713450615802810e+00 -7.896607192667614017e-01
-1.071947734238370975e+00 -7.897657747058575151e-01
-1.072181944850208346e+00 -7.898707928738902817e-01
-1.072416082488085287e+00 -7.899757737939131497e-01
-1.072650147188742409e+00 -7.900807174889581397e-01
-1.072884138988899894e+00 -7.901856239820395089e-01
-1.073118057925248836e+00 -7.902904932961514195e-01
-1.073351904034459459e+00 -7.903953254542689377e-01
-1.073585677353172008e+00 -7.905001204793465908e-01
-1.073819377918007856e+00 -7.906048783943204761e-01
-1.074053005765556179e+00 -7.907095992221064851e-01
-1.074286560932387502e+00 -7.908142829856009692e-01
-1.074520043455043483e+00 -7.909189297076808511e-01
-1.074753453370043355e+00 -7.910235394112040685e-01
-1.074986790713879481e+00 -7.911281121190095744e-01
-1.075220055523021134e+00 -7.912326478539160046e-01
-1.075453247833910497e+00 -7.913371466387221220e-01
-1.075686367682967326e+00 -7.914416084962088149e-01
-1.075919415106584287e+00 -7.915460334491367655e-01
-1.076152390141131177e+00 -7.916504215202472272e-01
-1.076385292822952700e+00 -7.917547727322630235e-01
-1.076618123188368026e+00 -7.918590871078873272e-01
-1.076850881273670568e+00 -7.919633646698027718e-01
-1.077083567115131979e+00 -7.920676054406746713e-01
-1.077316180748997265e+00 -7.921718094431482449e-01
-1.077548722211486787e+00 -7.922759766998501707e-01
-1.077781191538797811e+00 -7.923801072333861439e-01
-1.078013588767099407e+00 -7.924842010663449843e-01
-1.078245913932539990e+00 -7.925882582212947502e-01
-1.078478167071241778e+00 -7.926922787207852927e-01
-1.078710348219301451e+00 -7.927962625873475888e-01
-1.078942457412794376e+00 -7.929002098434926316e-01
-1.079174494687765939e+00 -7.930041205117122072e-01
-1.079406460080243546e+00 -7.931079946144808934e-01
-1.079638353626223068e+00 -7.932118321742518408e-01
-1.079870175361684392e+00 -7.933156332134621014e-01
