25.264132 11.218936 -1.570612
23.723498 -7.563088 0.211313
44.525423 4.775140 -8.312117
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
38.002957 5.364106 -2.851189
21.969677 8.280557 -3.167692
39.827200 7.439143 -8.410738
38.688530 8.346048 -1.391859
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
33.719362 -0.454878 0.047782
37.050694 6.986197 -0.623123
51.309095 0.263512 -0.006219
38.394702 -14.447926 -0.082547
0.000000 0.000000 0.000000
37.939394 11.609026 -4.799715
17.912070 0.356564 0.018185
48.337574 -0.526134 -1.023842
31.254865 0.297827 -10.587219
42.909365 1.781867 0.326569
0.000000 0.000000 0.000000
11.783315 23.704646 -5.332370
29.198562 -0.694547 -0.393748
22.119120 -16.686686 -1.383638
0.000000 0.000000 0.000000
44.667421 -0.720717 -0.829980
0.000000 0.000000 0.000000
42.687899 -14.143257 -1.161639
43.623036 0.332641 -11.129863
0.000000 0.000000 0.000000
39.963038 -1.103774 0.079333
40.436750 0.147968 1.258493
27.911559 -9.859944 0.932110
36.996479 25.864224 -6.382972
47.579227 5.329862 -11.373694
26.228349 13.069128 -1.943506
30.986394 6.902558 0.183708
0.000000 0.000000 0.000000
46.982060 0.206443 0.345498
46.038561 4.034294 -10.542226
0.000000 0.000000 0.000000
40.891323 -1.603807 -0.539636
24.919333 0.257346 -1.289745
51.663236 -29.124409 -3.137509
3.516719 3.161030 1.894304
0.000000 0.000000 0.000000
39.824194 -9.215324 3.548558
16.794419 0.889843 -1.091148
48.745442 -0.447701 -0.877850
41.809800 -1.680640 -0.708177
43.899621 -9.725517 -0.484733
0.000000 0.000000 0.000000
45.377151 0.260175 -0.455386
0.000000 0.000000 0.000000
48.536017 -12.039891 -4.505459
0.000000 0.000000 0.000000
46.747841 -1.973667 2.664934
46.524333 -6.589610 -5.676062
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
45.227095 0.231533 -0.488111
42.793440 0.933169 -1.842817
48.276697 -0.631039 -0.975208
36.528194 9.833730 -2.377907
40.665426 -1.591801 -0.429563
44.613273 -5.919401 -0.904779
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
27.490094 30.103379 -6.477331
48.046503 -18.326971 -3.126199
5.181956 -0.226956 -0.000000
51.263973 0.185180 -0.154289
25.027145 -19.699414 -1.500943
41.443019 -16.610322 -1.209640
0.000000 0.000000 0.000000
47.643340 -0.359989 1.312374
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
49.293144 0.532760 0.032516
34.830918 0.137573 0.730370
25.681166 0.282758 -1.047063
39.267980 0.506119 -1.017899
0.000000 0.000000 0.000000
41.809505 -21.129114 -2.111141
34.642681 -17.971655 -1.119131
0.000000 0.000000 0.000000
37.183318 -2.748389 -6.334391
17.513413 -30.349755 -4.503529
39.459066 11.974012 -4.019976
42.978371 -14.101934 -1.395492
50.215467 0.353187 -0.034395
12.878146 -8.878642 -2.752698
10.147566 0.128195 -0.832863
0.000000 0.000000 0.000000
47.493019 -0.052922 -0.716695
21.532037 -0.501018 -2.275089
32.214375 3.538108 -10.342461
30.184129 -1.390194 2.858449
52.191540 9.664672 -12.408238
0.000000 0.000000 0.000000
44.274996 -1.451767 -0.820161
48.380826 0.368740 -0.293304
0.000000 0.000000 0.000000
48.469839 0.104439 -0.602614
47.229893 -13.578412 -3.319774
0.000000 0.000000 0.000000
3.769588 -4.967163 -3.883572
38.543578 -0.736108 -0.294248
36.110814 14.875935 -4.087195
27.069230 -24.992953 -2.747579
41.936600 -10.060630 1.450418
44.405024 -18.712687 -1.551279
52.624246 0.341713 -0.112863
0.000000 0.000000 0.000000
46.678848 -1.619434 2.788957
43.384351 -0.573850 -0.851693
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
34.928496 -18.115752 -0.895615
40.527431 4.380847 0.924439
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
46.991336 -3.694791 -0.372733
39.468190 7.001659 -6.857524
0.000000 0.000000 0.000000
42.491923 0.856170 0.382069
14.564243 -0.042234 -0.199141
3.236093 2.105907 -7.282246
44.357048 1.695485 0.509455
47.581118 -0.349700 -1.054305
8.360366 -1.068784 -0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
40.863604 8.470432 -6.983909
45.042618 -10.518057 -2.227061
40.208365 -1.606996 -0.256842
47.481004 0.091485 -0.361670
44.810062 14.943277 -9.699269
29.540068 0.923477 -2.359929
7.088904 4.561071 -0.716400
24.408723 -15.359188 -2.752407
0.000000 0.000000 0.000000
29.592935 -4.922062 2.586979
0.000000 0.000000 0.000000
41.903193 -0.269023 -0.105934
0.000000 0.000000 0.000000
21.826512 -17.756891 -1.560250
32.574362 3.031653 0.882745
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
36.615970 0.077545 1.606308
0.000000 0.000000 0.000000
13.322251 -21.793893 -1.122959
0.000000 0.000000 0.000000
9.959180 -21.862282 -3.178833
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
39.658432 -0.264330 0.971294
0.000000 0.000000 0.000000
43.373698 -12.518536 -1.148550
41.750672 3.835113 -4.208733
38.483005 -0.102639 1.174003
39.620028 6.436506 -1.144318
20.212676 31.767780 -7.085480
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
12.871707 -0.676078 -5.238336
26.347748 -5.602553 1.215059
0.000000 0.000000 0.000000
19.432281 -21.596396 -1.604750
38.879073 15.499490 -6.014227
41.591394 -0.634363 -0.504304
31.880076 14.249766 -7.377148
0.000000 0.000000 0.000000
26.066800 -19.208691 -1.475739
3.788148 5.815868 1.523769
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
45.754666 -8.393237 -6.437398
0.000000 0.000000 0.000000
39.819024 -11.411150 1.309040
38.787574 1.457267 0.288331
0.000000 0.000000 0.000000
9.461651 -15.680413 -3.842643
20.133377 3.736119 -0.778915
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
44.414976 2.514510 1.264215
8.305179 21.134580 -5.689250
28.567086 -17.697889 -0.801249
40.094204 26.184290 -8.963914
32.558417 14.840196 -0.995527
42.815724 -11.589957 -0.278201
46.324615 0.071181 -0.044069
40.168125 0.100871 0.598458
48.859951 0.640174 -0.073891
2.509985 2.103787 -0.606361
27.629301 -20.532751 -2.745719
33.402197 6.136169 0.507428
20.427186 -13.281962 -1.045510
50.393757 0.448058 0.362067
0.000000 0.000000 0.000000
47.605268 -9.608985 -5.059353
9.104444 11.734979 -3.543689
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
39.908487 -1.407759 -0.304152
0.000000 0.000000 0.000000
42.854927 -2.046201 4.845433
27.191111 -2.326743 1.699452
51.582690 0.064451 -0.122250
42.141000 1.537773 -6.377914
23.036846 -1.430650 -2.807209
39.872392 3.848931 2.062550
28.542338 0.328686 0.531735
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
12.592974 -6.809246 -1.642866
0.000000 0.000000 0.000000
20.848220 -0.224768 -0.330453
0.000000 0.000000 0.000000
9.572860 -20.344455 -2.776170
0.000000 0.000000 0.000000
46.674136 5.805639 -7.000669
36.457965 -19.623252 -1.090715
51.810586 0.130381 0.009651
47.843065 -0.152291 0.850061
0.000000 0.000000 0.000000
39.775650 -1.363065 0.220716
37.283752 19.870657 -5.843069
30.728041 2.660105 0.337269
0.000000 0.000000 0.000000
46.114004 0.119395 0.030520
33.342181 -0.214925 0.926827
43.253455 23.197899 -11.670637
0.000000 0.000000 0.000000
45.179257 -6.693280 -3.495193
10.790853 4.279836 -5.668674
0.000000 0.000000 0.000000
34.883742 9.889802 -0.622788
44.017730 0.063133 -0.316762
0.672144 1.417244 -7.178927
38.893272 1.513588 0.499398
38.847896 -0.520444 1.510839
38.704406 -0.485632 1.204981
46.088850 -0.347255 -0.712380
46.994747 -0.426598 -1.031382
39.927682 -0.575111 0.596290
50.167938 0.435085 0.377206
39.848090 -1.371690 -0.038246
0.000000 0.000000 0.000000
22.018666 0.426781 0.260210
43.546304 -8.884691 1.980055
39.232757 -0.191437 1.516738
0.000000 0.000000 0.000000
33.729079 1.640166 2.852856
44.492554 -0.710922 -0.926858
42.912634 -6.621837 3.749843
2.197995 1.866626 -5.984397
0.000000 0.000000 0.000000
44.331349 -0.994390 -1.699146
14.255500 -11.221662 -1.669375
40.974773 9.899647 -7.996287
0.000000 0.000000 0.000000
47.579486 0.067756 -0.011826
38.705674 -16.007584 -0.715777
50.837619 0.340670 0.086320
23.672644 25.265670 -7.557438
0.000000 0.000000 0.000000
44.021258 0.142850 -0.431498
32.034552 9.184239 -5.250534
29.045746 -21.225085 -1.395317
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
15.823344 -1.453498 -0.894667
47.923413 0.219032 -0.389908
0.000000 0.000000 0.000000
41.971279 -0.802614 -0.707750
48.031958 -0.158654 -0.673087
10.087379 4.575953 -2.961651
48.268709 -0.364102 -0.953350
46.651409 -0.394366 -1.051445
36.209652 13.730283 -3.158039
3.793958 3.893349 -4.239527
25.900428 0.178588 0.279127
40.014963 -0.879298 0.177345
46.984693 -16.874946 -3.572226
40.603885 0.947618 -1.063277
19.239365 -3.811422 1.487361
0.000000 0.000000 0.000000
18.861248 -20.340911 -2.667609
50.892436 0.174289 1.900932
0.000000 0.000000 0.000000
46.931550 2.663872 -10.827853
10.075893 -1.207024 -1.795263
35.465117 -0.630666 0.028700
44.849665 -0.981932 -0.505419
39.011936 28.545688 -6.629348
-2.882103 -2.714866 -1.004175
48.588988 0.557583 -0.084555
32.550976 7.896973 0.296187
45.674829 -0.714081 -0.441724
0.000000 0.000000 0.000000
42.414596 -1.531880 -0.713653
41.874245 -15.133317 -1.019555
45.727885 -0.050005 0.119186
39.564098 -16.880693 -0.963958
29.747384 -19.007469 -1.156662
0.000000 0.000000 0.000000
26.666579 10.904557 -1.762481
48.678418 -0.664784 -0.930198
9.989481 -1.364060 0.000000
48.047980 0.383725 -0.244075
40.240869 34.947609 -10.183436
40.117881 0.032267 -0.387307
21.971844 18.963056 -3.359879
52.481811 -20.055136 -4.252535
0.000000 0.000000 0.000000
44.786399 0.000000 -0.561220
29.261548 23.950771 -4.953098
0.000000 0.000000 0.000000
38.516271 -3.651734 5.320660
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
29.336613 35.945437 -6.819679
0.000000 0.000000 0.000000
40.628997 -5.884186 5.228082
25.582093 -2.418224 -0.541148
48.672607 -0.419806 -0.216257
27.476606 0.974346 0.082437
0.484633 0.469111 -4.316007
40.404046 -1.475531 -0.388907
48.452797 2.421064 -8.463102
37.585974 30.850465 -10.018015
39.806455 -1.369642 0.079388
15.253473 2.679403 -9.787834
45.435278 0.131179 -0.461527
47.567308 -0.477020 -1.050589
4.765763 -1.680018 -3.889181
46.949795 6.038735 -11.436886
44.822045 -0.458285 -0.997348
42.673168 -0.117813 -9.451358
36.439984 13.241972 -3.563291
43.998880 -0.523470 -0.932370
46.772317 -0.165389 2.156165
40.234489 10.938577 -5.659188
40.838809 -0.404613 0.221493
50.652431 23.629900 -12.063812
38.856425 -33.370101 -2.615191
35.030875 4.618561 1.528475
23.329179 7.404540 -0.821071
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
26.716599 3.052950 -0.843284
12.170962 2.606420 0.049286
0.000000 0.000000 0.000000
18.328475 18.680976 -2.712115
49.604069 0.224755 -0.252754
42.652405 -20.105100 -1.486558
40.921996 -12.704639 0.867822
0.000000 0.000000 0.000000
36.851598 4.104692 -5.032103
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
36.979125 -17.394376 -0.951510
0.000000 0.000000 0.000000
45.919166 -7.692496 -4.555938
0.000000 0.000000 0.000000
16.236433 -13.277805 -1.455584
13.792549 7.169036 -0.213407
0.000000 0.000000 0.000000
45.817283 -8.264540 -3.818794
47.562605 -5.774682 -6.913005
43.493447 -1.261341 -1.452014
34.214363 -0.053673 0.898126
17.708540 0.966211 -0.306502
53.157303 -16.126990 -5.490822
46.195411 -0.436439 -0.543264
0.000000 0.000000 0.000000
41.875919 13.012306 -7.894183
50.029873 0.000000 -0.593188
36.075951 -0.426449 1.219123
27.655104 10.340464 -0.949162
34.280481 8.483013 -0.399980
42.746221 -1.565117 -0.948475
14.464655 2.262509 -9.018497
19.475432 2.507724 -0.645831
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
50.911384 0.325420 -0.089127
0.000000 0.000000 0.000000
42.119716 0.264334 0.378771
41.893080 2.302224 -3.309569
28.752711 -14.568266 -0.146610
48.983621 0.366441 -0.269854
53.869498 -24.569298 -3.877268
0.000000 0.000000 0.000000
9.406985 2.661468 -9.079833
32.516743 0.438391 0.627331
38.629964 7.009596 -5.886530
8.350460 21.523728 -3.552105
39.790063 -0.909097 0.767680
0.000000 0.000000 0.000000
48.512259 0.479137 0.014800
9.131480 4.836379 0.973780
0.000000 0.000000 0.000000
25.432398 -0.205871 0.883543
48.783335 0.166683 -0.410150
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
36.162851 -0.034580 0.856015
30.547333 -1.336655 -6.023702
27.786028 -34.261012 -3.070520
46.918470 -30.552668 -1.740985
38.295326 0.585261 0.900427
50.503990 19.357357 -12.698569
50.505288 0.215452 -0.066150
37.313564 -8.443339 4.236620
45.475677 -0.537615 -1.006721
15.751275 13.911571 -2.960180
30.849905 29.142881 -7.696661
10.804497 3.821792 -2.273024
48.683322 0.073926 0.230563
23.364264 3.734853 0.095088
6.638836 3.959526 0.657966
47.267692 -0.112181 -0.327993
47.023316 -0.074511 -0.532353
39.688108 -0.523289 1.130902
32.565354 0.402090 -1.282957
21.868036 0.455997 -0.749623
34.133260 1.106827 0.118440
47.231895 -0.470533 -0.831678
0.000000 0.000000 0.000000
36.364371 5.389606 0.690603
35.848426 1.444523 0.598289
24.322977 -12.645271 -0.507862
2.105559 2.340612 -6.262340
-2.121871 1.362867 -4.952900
0.000000 0.000000 0.000000
39.627098 24.825656 -9.276984
0.000000 0.000000 0.000000
34.645947 -11.176347 2.143075
47.217844 0.027034 0.098791
48.350967 0.336448 -0.088639
35.559714 6.801501 0.126900
27.638954 1.019686 0.238703
0.000000 0.000000 0.000000
12.529915 -1.477229 -1.358177
0.000000 0.000000 0.000000
48.054699 0.149538 0.159419
0.000000 0.000000 0.000000
29.541351 2.544148 1.725036
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
49.795697 -8.914021 -6.673744
47.796929 5.042687 -4.806877
0.000000 0.000000 0.000000
40.432301 4.908163 0.503488
47.181994 -0.378573 -1.028645
30.919524 -7.346025 3.119949
28.678985 0.836717 0.306913
0.000000 0.000000 0.000000
26.480502 -1.686643 1.171057
44.651465 -12.328605 -1.205453
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
35.513965 7.304148 -8.947988
23.218282 -6.479235 0.568508
46.673251 6.822059 -10.095265
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
31.324207 8.872491 -0.535638
37.584112 -0.706353 1.034866
45.840173 0.138275 -0.054596
46.220357 1.348171 1.128982
0.000000 0.000000 0.000000
38.075395 10.849365 -4.199592
32.150007 -35.979413 -2.635229
15.802465 30.440810 -4.681771
24.361234 1.073204 0.017588
36.602370 -17.094458 -0.364903
38.488225 11.427560 -3.440408
48.818999 -9.298999 2.393183
0.000000 0.000000 0.000000
31.214814 18.557023 -14.637134
0.000000 0.000000 0.000000
40.756808 9.452174 -3.792074
13.975692 7.457252 -2.019921
4.268226 1.553916 -8.460630
36.395373 0.885381 0.603773
0.000000 0.000000 0.000000
22.557517 -1.622595 -3.546350
0.000000 0.000000 0.000000
40.961891 4.848837 -1.057214
35.362246 12.398625 -2.366978
28.595554 30.278173 -6.142589
0.000000 0.000000 0.000000
35.824215 -27.456253 -2.972216
14.414828 -7.305834 -1.286993
47.610093 -1.134772 1.738434
39.960103 9.387540 -6.861300
39.113730 -25.199802 -0.977460
38.522375 0.853315 4.298444
0.000000 0.000000 0.000000
46.868581 -0.152706 0.367027
20.193526 22.512575 -4.067559
0.000000 0.000000 0.000000
41.400514 0.593840 0.824263
0.000000 0.000000 0.000000
33.784854 14.223373 -3.015396
44.516658 -1.348525 -0.658359
46.397784 -4.409045 -0.452573
0.000000 0.000000 0.000000
35.383903 -15.669069 0.127559
-0.136798 0.245976 -4.555702
0.000000 0.000000 0.000000
6.209765 16.311366 -3.752979
33.192388 11.602939 -1.846527
0.000000 0.000000 0.000000
4.648917 -3.086257 0.888528
0.000000 0.000000 0.000000
44.785270 -5.993327 3.309827
44.068271 11.908340 -8.941060
40.602770 2.787739 -7.018524
30.144777 -0.006902 -0.173671
35.776768 0.340641 0.622058
40.921383 -0.069270 0.694118
38.562637 25.623306 -7.227714
51.551857 -16.073345 -4.642402
37.795476 3.772200 -1.544821
39.202372 4.108354 -6.203475
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
32.903590 -7.448608 -3.613266
29.077573 6.285183 2.177669
30.176680 -23.569505 -3.873532
46.705880 -0.422190 -0.393558
44.615868 0.613045 0.267026
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
24.764270 32.923775 -5.501005
-4.246130 -5.273290 12.903060
40.210326 -23.071247 -1.699013
4.061926 1.742109 -7.866232
34.665666 0.816320 -1.182932
42.707802 0.083875 -0.216279
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
2.967326 2.002939 -3.533882
36.130317 -7.542689 -4.746501
0.000000 0.000000 0.000000
27.702426 7.502942 -6.408316
0.000000 0.000000 0.000000
17.806184 2.645625 2.249015
45.918117 -23.122148 -3.112526
37.513051 6.053237 -8.708371
0.000000 0.000000 0.000000
43.437759 -17.088824 -1.538555
40.171802 4.055352 1.417584
0.000000 0.000000 0.000000
33.188988 -5.330763 4.583554
35.420417 -28.262425 -1.856299
39.746856 -1.541605 -0.277750
34.840154 -0.667204 0.698150
0.000000 0.000000 0.000000
46.289139 -4.521669 2.977594
32.299083 -35.757745 -2.708263
0.000000 0.000000 0.000000
43.561832 -0.748984 -0.924229
47.765003 -29.633727 -2.912902
25.498284 0.696377 2.574744
45.874578 -0.144966 0.248690
37.983966 1.299219 0.754747
28.696503 5.993023 0.218491
27.869076 4.244302 0.585934
0.000000 0.000000 0.000000
3.190649 1.508732 -6.452410
22.029966 8.742487 -1.096731
44.011626 -28.529598 -2.604998
40.850770 -15.519642 -1.138460
44.145191 0.165742 -1.364246
40.586727 -0.997668 -0.391465
0.000000 0.000000 0.000000
32.076374 12.987612 -1.773707
48.564193 -9.446532 -5.726019
0.000000 0.000000 0.000000
41.425200 -0.511315 -0.399721
37.067914 -1.313380 3.156618
48.649087 0.272194 -0.050595
33.447399 -14.524418 0.710329
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
12.432075 -22.643764 -4.391756
18.096781 -10.047383 -1.210803
26.788029 4.550101 -8.830037
44.841338 5.178156 0.519511
0.000000 0.000000 0.000000
42.565400 -1.104304 -0.754978
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
37.488070 12.598394 -3.700135
42.235468 -25.242984 -1.995258
33.298851 15.387975 -2.562751
19.504250 10.446307 -2.126465
43.660409 2.730315 0.459383
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
32.982322 -0.302777 0.803483
42.461528 -0.958687 -0.833097
22.608542 11.930278 -1.403305
0.000000 0.000000 0.000000
51.200064 -0.122301 -0.000000
22.950109 0.536117 0.312595
32.507795 -0.811355 -0.436904
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
37.653837 1.089792 0.845435
31.541290 1.359231 0.213122
40.836864 -1.292105 -0.538081
0.000000 0.000000 0.000000
41.145128 -1.050622 -0.947243
32.693801 16.901537 -3.126314
44.349245 -11.099077 -1.156442
40.906905 -1.648855 -0.513686
35.231136 8.109913 -0.647311
39.685934 0.220024 0.469548
1.559404 1.076267 -4.887571
32.662653 7.478870 -0.091048
25.771925 -34.604860 -2.948752
0.000000 0.000000 0.000000
28.020236 1.934834 -10.440237
15.834101 -17.817144 -1.713741
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
45.535835 0.211144 -0.360819
28.338002 -1.063531 0.701590
0.000000 0.000000 0.000000
33.022133 1.172850 0.054382
0.000000 0.000000 0.000000
31.868431 11.012073 -1.119530
22.216764 10.736946 -1.422998
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
37.371636 -13.302096 0.769553
14.722497 -21.913095 -3.584692
5.428153 2.680933 -7.388225
44.228913 2.072486 1.930648
32.264249 -10.067863 2.591548
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
31.426501 -19.129442 -0.969380
47.305545 0.617379 0.468334
0.000000 0.000000 0.000000
39.735136 14.056920 -6.029041
47.743858 -0.115008 0.149203
48.813965 0.601896 -0.156318
41.871494 0.602794 -1.572838
0.000000 0.000000 0.000000
29.066930 17.740181 -3.037162
