-8.425249568017086910e-01 -6.982692443772319235e-01
-8.427573560074820280e-01 -6.984014588178534266e-01
-8.429896722402395737e-01 -6.985336221404289114e-01
-8.432219055478925585e-01 -6.986657343811671916e-01
-8.434540559783171298e-01 -6.987977955762441074e-01
-8.436861235793484681e-01 -6.989298057618100746e-01
-8.439181083987854493e-01 -6.990617649739691020e-01
-8.441500104843893126e-01 -6.991936732487947781e-01
-8.443818298838843273e-01 -6.993255306223296053e-01
-8.446135666449563484e-01 -6.994573371305744525e-01
-8.448452208152538168e-01 -6.995890928095026551e-01
-8.450767924423892019e-01 -6.997207976950484687e-01
-8.453082815739350053e-01 -6.998524518231159508e-01
-8.455396882574285344e-01 -6.999840552295640839e-01
-8.457710125403683499e-01 -7.001156079502335317e-01
-8.460022544702159308e-01 -7.002471100209195498e-01
-8.462334140943978955e-01 -7.003785614773877510e-01
-8.464644914602995618e-01 -7.005099623553646682e-01
-8.466954866152716086e-01 -7.006413126905468580e-01
-8.469263996066264122e-01 -7.007726125185969046e-01
-8.471572304816409327e-01 -7.009038618751377570e-01
-8.473879792875530503e-01 -7.010350607957680502e-01
-8.476186460715656734e-01 -7.011662093160444531e-01
-8.478492308808421862e-01 -7.012973074714907717e-01
-8.480797337625113341e-01 -7.014283552976010583e-01
-8.483101547636634487e-01 -7.015593528298310622e-01
-8.485404939313528905e-01 -7.016903001036022269e-01
-8.487707513125959391e-01 -7.018211971543044658e-01
-8.490009269543732362e-01 -7.019520440172959397e-01
-8.492310209036280089e-01 -7.020828407278966177e-01
-8.494610332072665138e-01 -7.022135873213949386e-01
-8.496909639121600355e-01 -7.023442838330447024e-01
-8.499208130651410009e-01 -7.024749302980670684e-01
-8.501505807130060877e-01 -7.026055267516506664e-01
-8.503802669025145589e-01 -7.027360732289499312e-01
-8.506098716803904836e-01 -7.028665697650782196e-01
-8.508393950933212935e-01 -7.029970163951265727e-01
-8.510688371879564507e-01 -7.031274131541531691e-01
-8.512981980109107782e-01 -7.032577600771702242e-01
-8.515274776087611297e-01 -7.033880571991687480e-01
-8.517566760280486093e-01 -7.035183045550998937e-01
-8.519857933152777951e-01 -7.036485021798838391e-01
-8.522148295169170718e-01 -7.037786501084080104e-01
-8.524437846793992968e-01 -7.039087483755244179e-01
-8.526726588491193581e-01 -7.040387970160537634e-01
-8.529014520724377268e-01 -7.041687960647827760e-01
-8.531301643956770153e-01 -7.042987455564636567e-01
-8.533587958651251970e-01 -7.044286455258235158e-01
-8.535873465270329419e-01 -7.045584960075419456e-01
-8.538158164276153927e-01 -7.046882970362801091e-01
-8.540442056130522763e-01 -7.048180486466586459e-01
-8.542725141294862379e-01 -7.049477508732683306e-01
-8.545007420230240625e-01 -7.050774037506589709e-01
-8.547288893397371190e-01 -7.052070073133597239e-01
-8.549569561256602501e-01 -7.053365615958604451e-01
-8.551849424267949917e-01 -7.054660666326180163e-01
-8.554128482891011354e-01 -7.055955224580576779e-01
-8.556406737585092737e-01 -7.057249291065724739e-01
-8.558684188809113635e-01 -7.058542866125211424e-01
-8.560960837021621694e-01 -7.059835950102336666e-01
-8.563236682680838152e-01 -7.061128543340033925e-01
-8.565511726244599000e-01 -7.062420646180902484e-01
-8.567785968170410493e-01 -7.063712258967276281e-01
-8.570059408915395860e-01 -7.065003382041101787e-01
-8.572332048936343041e-01 -7.066294015744051249e-01
-8.574603888689685816e-01 -7.067584160417434980e-01
-8.576874928631487149e-01 -7.068873816402291288e-01
-8.579145169217471389e-01 -7.070162984039252141e-01
-8.581414610902990958e-01 -7.071451663668676391e-01
-8.583683254143062991e-01 -7.072739855630645334e-01
-8.585951099392346020e-01 -7.074027560264831704e-01
-8.588218147105144418e-01 -7.075314777910637343e-01
-8.590484397735393962e-01 -7.076601508907149896e-01
-8.592749851736702915e-01 -7.077887753593107290e-01
-8.595014509562322047e-01 -7.079173512306928817e-01
-8.597278371665133534e-01 -7.080458785386746223e-01
-8.599541438497686485e-01 -7.081743573170330430e-01
-8.601803710512178069e-01 -7.083027875995192568e-01
-8.604065188160440192e-01 -7.084311694198460740e-01
-8.606325871893963919e-01 -7.085595028116969951e-01
-8.608585762163901700e-01 -7.086877878087212146e-01
-8.610844859421031838e-01 -7.088160244445449454e-01
-8.613103164115795130e-01 -7.089442127527513238e-01
-8.615360676698299303e-01 -7.090723527668970627e-01
-8.617617397618266839e-01 -7.092004445205105645e-01
-8.619873327325114909e-01 -7.093284880470852594e-01
-8.622128466267886537e-01 -7.094564833800768300e-01
-8.624382814895261706e-01 -7.095844305529215301e-01
-8.626636373655621748e-01 -7.097123295990163117e-01
-8.628889142996953865e-01 -7.098401805517320362e-01
-8.631141123366924406e-01 -7.099679834443958226e-01
-8.633392315212852219e-01 -7.100957383103193576e-01
-8.635642718981701993e-01 -7.102234451827719175e-01
-8.637892335120076481e-01 -7.103511040949997968e-01
-8.640141164074273128e-01 -7.104787150802078788e-01
-8.642389206290221892e-01 -7.106062781715816179e-01
-8.644636462213504124e-01 -7.107337934022626147e-01
-8.646882932289366996e-01 -7.108612608053754833e-01
-8.649128616962705740e-01 -7.109886804139977645e-01
-8.651373516678079190e-01 -7.111160522611882362e-01
-8.653617631879686467e-01 -7.112433763799725916e-01
-8.655860963011416942e-01 -7.113706528033403309e-01
-8.658103510516785839e-01 -7.114978815642517551e-01
-8.660345274838977536e-01 -7.116250626956397429e-01
-8.662586256420833353e-01 -7.117521962304064198e-01
-8.664826455704853769e-01 -7.118792822014161636e-01
-8.667065873133199538e-01 -7.120063206415087054e-01
-8.669304509147696125e-01 -7.121333115834969085e-01
-8.671542364189819274e-01 -7.122602550601468963e-01
-8.673779438700691680e-01 -7.123871511042090265e-01
-8.676015733121128504e-01 -7.125139997484000176e-01
-8.678251247891585196e-01 -7.126408010254010605e-01
-8.680485983452168597e-01 -7.127675549678692546e-01
-8.682719940242674683e-01 -7.128942616084249506e-01
-8.684953118702539721e-01 -7.130209209796624092e-01
-8.687185519270854694e-01 -7.131475331141449159e-01
-8.689417142386403059e-01 -7.132740980444021162e-01
-8.691647988487604115e-01 -7.134006158029334577e-01
-8.693878058012539656e-01 -7.135270864222118536e-01
-8.696107351398971730e-01 -7.136535099346781319e-01
-8.698335869084329319e-01 -7.137798863727381482e-01
-8.700563611505662820e-01 -7.139062157687769972e-01
-8.702790579099743962e-01 -7.140324981551428030e-01
-8.705016772302963668e-01 -7.141587335641513823e-01
-8.707242191551404220e-01 -7.142849220280975686e-01
-8.709466837280803730e-01 -7.144110635792336739e-01
-8.711690709926559473e-01 -7.145371582497915819e-01
-8.713913809923743425e-01 -7.146632060719685375e-01
-8.716136137707095610e-01 -7.147892070779346962e-01
-8.718357693711009659e-01 -7.149151612998280170e-01
-8.720578478369557240e-01 -7.150410687697558165e-01
-8.722798492116475844e-01 -7.151669295197985443e-01
-8.725017735385153239e-01 -7.152927435820011226e-01
-8.727236208608680768e-01 -7.154185109883861582e-01
-8.729453912219778955e-01 -7.155442317709396205e-01
-8.731670846650861906e-01 -7.156699059616218328e-01
-8.733887012333997335e-01 -7.157955335923640305e-01
-8.736102409700933213e-01 -7.159211146950609228e-01
-8.738317039183086665e-01 -7.160466493015884559e-01
-8.740530901211522874e-01 -7.161721374437781673e-01
-8.742743996217019475e-01 -7.162975791534469394e-01
-8.744956324629965527e-01 -7.164229744623757945e-01
-8.747167886880473642e-01 -7.165483234023133363e-01
-8.749378683398301160e-01 -7.166736260049789697e-01
-8.751588714612884568e-01 -7.167988823020693401e-01
-8.753797980953320623e-01 -7.169240923252451214e-01
-8.756006482848391892e-01 -7.170492561061392323e-01
-8.758214220726547872e-01 -7.171743736763578347e-01
-8.760421195015907214e-01 -7.172994450674734512e-01
-8.762627406144263276e-01 -7.174244703110296273e-01
-8.764832854539092999e-01 -7.175494494385442623e-01
-8.767037540627519165e-01 -7.176743824815026151e-01
-8.769241464836368127e-01 -7.177992694713626332e-01
-8.771444627592117627e-01 -7.179241104395535089e-01
-8.773647029320936763e-01 -7.180489054174710173e-01
-8.775848670448662681e-01 -7.181736544364855090e-01
-8.778049551400793904e-01 -7.182983575279404675e-01
-8.780249672602529198e-01 -7.184230147231435160e-01
-8.782449034478727601e-01 -7.185476260533824044e-01
-8.784647637453927294e-01 -7.186721915499044711e-01
-8.786845481952330061e-01 -7.187967112439376249e-01
-8.789042568397837929e-01 -7.189211851666796882e-01
-8.791238897214014303e-01 -7.190456133492907353e-01
-8.793434468824101735e-01 -7.191699958229115230e-01
-8.795629283651023034e-01 -7.192943326186547193e-01
-8.797823342117375711e-01 -7.194186237675969098e-01
-8.800016644645428654e-01 -7.195428693007874799e-01
-8.802209191657146548e-01 -7.196670692492528332e-01
-8.804400983574164341e-01 -7.197912236439881761e-01
-8.806592020817779476e-01 -7.199153325159535211e-01
-8.808782303808997405e-01 -7.200393958960882301e-01
-8.810971832968487183e-01 -7.201634138152985809e-01
-8.813160608716584798e-01 -7.202873863044668701e-01
-8.815348631473339802e-01 -7.204113133944415326e-01
-8.817535901658450914e-01 -7.205351951160453572e-01
-8.819722419691313764e-01 -7.206590315000728220e-01
-8.821908185991002016e-01 -7.207828225772904274e-01
-8.824093200976267370e-01 -7.209065683784313672e-01
-8.826277465065540673e-01 -7.210302689342082960e-01
-8.828460978676951898e-01 -7.211539242752993406e-01
-8.830643742228294624e-01 -7.212775344323568705e-01
-8.832825756137044904e-01 -7.214010994360061657e-01
-8.835007020820374590e-01 -7.215246193168384226e-01
-8.837187536695138013e-01 -7.216480941054248532e-01
-8.839367304177846441e-01 -7.217715238323011429e-01
-8.841546323684733588e-01 -7.218949085279824374e-01
-8.843724595631697882e-01 -7.220182482229489107e-01
-8.845902120434312454e-01 -7.221415429476540915e-01
-8.848078898507850676e-01 -7.222647927325240857e-01
-8.850254930267267284e-01 -7.223879976079629062e-01
-8.852430216127199492e-01 -7.225111576043338202e-01
-8.854604756501972540e-01 -7.226342727519845521e-01
-8.856778551805598587e-01 -7.227573430812282984e-01
-8.858951602451772267e-01 -7.228803686223493896e-01
-8.861123908853871800e-01 -7.230033494056080645e-01
-8.863295471424976757e-01 -7.231262854612401370e-01
-8.865466290577833641e-01 -7.232491768194427850e-01
-8.867636366724883645e-01 -7.233720235103939800e-01
-8.869805700278272642e-01 -7.234948255642396076e-01
-8.871974291649800115e-01 -7.236175830111004625e-01
-8.874142141250991322e-01 -7.237402958810732478e-01
-8.876309249493037346e-01 -7.238629642042136991e-01
-8.878475616786821734e-01 -7.239855880105665609e-01
-8.880641243542910512e-01 -7.241081673301388300e-01
-8.882806130171581049e-01 -7.242307021929152988e-01
-8.884970277082776535e-01 -7.243531926288440115e-01
-8.887133684686151502e-01 -7.244756386678572468e-01
-8.889296353391025196e-01 -7.245980403398547542e-01
-8.891458283606435975e-01 -7.247203976747030874e-01
-8.893619475741074698e-01 -7.248427107022522575e-01
-8.895779930203381314e-01 -7.249649794523166380e-01
-8.897939647401429397e-01 -7.250872039546885084e-01
-8.900098627743018298e-01 -7.252093842391281742e-01
-8.902256871635624291e-01 -7.253315203353709606e-01
-8.904414379486422781e-01 -7.254536122731302106e-01
-8.906571151702281641e-01 -7.255756600820821856e-01
-8.908727188689761212e-01 -7.256976637918808315e-01
-8.910882490855107640e-01 -7.258196234321533380e-01
-8.913037058604282858e-01 -7.259415390324981399e-01
-8.915190892342909068e-01 -7.260634106224910234e-01
-8.917343992476330916e-01 -7.261852382316754673e-01
-8.919496359409568864e-01 -7.263070218895670838e-01
-8.921647993547351385e-01 -7.264287616256590585e-01
-8.923798895294101641e-01 -7.265504574694218176e-01
-8.925949065053928599e-01 -7.266721094502848199e-01
-8.928098503230638139e-01 -7.267937175976620923e-01
-8.930247210227737487e-01 -7.269152819409344657e-01
-8.932395186448425228e-01 -7.270368025094618991e-01
-8.934542432295610181e-01 -7.271582793325760408e-01
-8.936688948171874758e-01 -7.272797124395756763e-01
-8.938834734479512711e-01 -7.274011018597410505e-01
-8.940979791620516925e-01 -7.275224476223198788e-01
-8.943124119996568311e-01 -7.276437497565353407e-01
-8.945267720009050239e-01 -7.277650082915830820e-01
-8.947410592059048540e-01 -7.278862232566378765e-01
-8.949552736547340404e-01 -7.280073946808366392e-01
-8.951694153874405480e-01 -7.281285225932977445e-01
-8.953834844440429208e-01 -7.282496070231171403e-01
-8.955974808645281726e-01 -7.283706479993493632e-01
-8.958114046888542292e-01 -7.284916455510366262e-01
-8.960252559569480413e-01 -7.286125997071892790e-01
-8.962390347087083597e-01 -7.287335104967939126e-01
-8.964527409840034045e-01 -7.288543779488034779e-01
-8.966663748226689767e-01 -7.289752020921538289e-01
-8.968799362645151207e-01 -7.290959829557479566e-01
-8.970934253493181298e-01 -7.292167205684647602e-01
-8.973068421168276521e-01 -7.293374149591570488e-01
-8.975201866067609169e-01 -7.294580661566505420e-01
-8.977334588588071762e-01 -7.295786741897496430e-01
-8.979466589126251508e-01 -7.296992390872230061e-01
-8.981597868078450286e-01 -7.298197608778234091e-01
-8.983728425840631360e-01 -7.299402395902658824e-01
-8.985858262808522623e-01 -7.300606752532544652e-01
-8.987987379377508912e-01 -7.301810678954532285e-01
-8.990115775942698617e-01 -7.303014175455082579e-01
-8.992243452898909251e-01 -7.304217242320359960e-01
-8.994370410640641911e-01 -7.305419879836273500e-01
-8.996496649562113479e-01 -7.306622088288506900e-01
-8.998622170057253289e-01 -7.307823867962405240e-01
-9.000746972519687583e-01 -7.309025219143168162e-01
-9.002871057342746175e-01 -7.310226142115644477e-01
-9.004994424919467999e-01 -7.311426637164468723e-01
-9.007117075642609993e-01 -7.312626704573996772e-01
-9.009239009904604911e-01 -7.313826344628345799e-01
-9.011360228097621272e-01 -7.315025557611336549e-01
-9.013480730613520064e-01 -7.316224343806599917e-01
-9.015600517843875839e-01 -7.317422703497422631e-01
-9.017719590179958944e-01 -7.318620636966947091e-01
-9.019837948012784379e-01 -7.319818144497931556e-01
-9.021955591733002988e-01 -7.321015226372998841e-01
-9.024072521731055785e-01 -7.322211882874410938e-01
-9.026188738397037392e-01 -7.323408114284276627e-01
-9.028304242120770429e-01 -7.324603920884344976e-01
-9.030419033291775532e-01 -7.325799302956200743e-01
-9.032533112299298006e-01 -7.326994260781081181e-01
-9.034646479532297825e-01 -7.328188794640076997e-01
-9.036759135379422991e-01 -7.329382904813951383e-01
-9.038871080229038402e-01 -7.330576591583212176e-01
-9.040982314469226955e-01 -7.331769855228202903e-01
-9.043092838487774010e-01 -7.332962696028896277e-01
-9.045202652672186261e-01 -7.334155114265039632e-01
-9.047311757409666200e-01 -7.335347110216166033e-01
-9.049420153087150975e-01 -7.336538684161603152e-01
-9.051527840091259103e-01 -7.337729836380262327e-01
-9.053634818808344864e-01 -7.338920567150978291e-01
-9.055741089624473883e-01 -7.340110876752242719e-01
-9.057846652925410913e-01 -7.341300765462307476e-01
-9.059951509096634270e-01 -7.342490233559210155e-01
-9.062055658523354706e-01 -7.343679281320647512e-01
-9.064159101590471002e-01 -7.344867909024179742e-01
-9.066261838682616592e-01 -7.346056116947032866e-01
-9.068363870184134035e-01 -7.347243905366244165e-01
-9.070465196479059466e-01 -7.348431274558557824e-01
-9.072565817951172562e-01 -7.349618224800478217e-01
-9.074665734983953236e-01 -7.350804756368275461e-01
-9.076764947960599406e-01 -7.351990869537941009e-01
-9.078863457264020331e-01 -7.353176564585278685e-01
-9.080961263276849937e-01 -7.354361841785762577e-01
-9.083058366381414617e-01 -7.355546701414666932e-01
-9.085154766959800954e-01 -7.356731143747040624e-01
-9.087250465393764687e-01 -7.357915169057624993e-01
-9.089345462064798431e-01 -7.359098777620973753e-01
-9.091439757354115025e-01 -7.360281969711343075e-01
-9.093533351642657525e-01 -7.361464745602742665e-01
-9.095626245311038138e-01 -7.362647105569054551e-01
-9.097718438739639257e-01 -7.363829049883705569e-01
-9.099809932308544624e-01 -7.365010578820053722e-01
-9.101900726397532670e-01 -7.366191692651155032e-01
-9.103990821386134247e-01 -7.367372391649794627e-01
-9.106080217653572673e-01 -7.368552676088503395e-01
-9.108168915578820357e-01 -7.369732546239674553e-01
-9.110256915540529965e-01 -7.370912002375319405e-01
-9.112344217917109912e-01 -7.372091044767282719e-01
-9.114430823086656641e-01 -7.373269673687139480e-01
-9.116516731427010134e-01 -7.374447889406270384e-01
-9.118601943315720604e-01 -7.375625692195717509e-01
-9.120686459130071810e-01 -7.376803082326370831e-01
-9.122770279247036651e-01 -7.377980060068831669e-01
-9.124853404043342664e-01 -7.379156625693448213e-01
-9.126935833895430950e-01 -7.380332779470407667e-01
-9.129017569179450620e-01 -7.381508521669538636e-01
-9.131098610271281002e-01 -7.382683852560554261e-01
-9.133178957546526089e-01 -7.383858772412783544e-01
-9.135258611380506766e-01 -7.385033281495400059e-01
-9.137337572148274134e-01 -7.386207380077386420e-01
-9.139415840224589527e-01 -7.387381068427362196e-01
-9.141493415983962256e-01 -7.388554346813790419e-01
-9.143570299800592993e-01 -7.389727215504883207e-01
-9.145646492048413734e-01 -7.390899674768591776e-01
-9.147721993101105564e-01 -7.392071724872635308e-01
-9.149796803332046480e-01 -7.393243366084497614e-01
-9.151870923114355794e-01 -7.394414598671444905e-01
-9.153944352820860830e-01 -7.395585422900458061e-01
-9.156017092824130232e-01 -7.396755839038309244e-01
-9.158089143496445095e-01 -7.397925847351536355e-01
-9.160160505209814508e-01 -7.399095448106429718e-01
-9.162231178335984438e-01 -7.400264641569065382e-01
-9.164301163246412196e-01 -7.401433428005221860e-01
-9.166370460312296409e-01 -7.402601807680510015e-01
-9.168439069904540384e-01 -7.403769780860260941e-01
-9.170506992393804291e-01 -7.404937347809585901e-01
-9.172574228150444098e-01 -7.406104508793339702e-01
-9.174640777544550430e-01 -7.407271264076189521e-01
-9.176706640945960780e-01 -7.408437613922502774e-01
-9.178771818724227316e-01 -7.409603558596480344e-01
-9.180836311248629089e-01 -7.410769098361998930e-01
-9.182900118888166485e-01 -7.411934233482819767e-01
-9.184963242011581208e-01 -7.413098964222355480e-01
-9.187025680987341847e-01 -7.414263290843865484e-01
-9.189087436183647206e-01 -7.415427213610313872e-01
-9.191148507968407433e-01 -7.416590732784446027e-01
-9.193208896709281763e-01 -7.417753848628805269e-01
-9.195268602773657429e-01 -7.418916561405700660e-01
-9.197327626528654099e-01 -7.420078871377178142e-01
-9.199385968341086128e-01 -7.421240778805039406e-01
-9.201443628577552492e-01 -7.422402283950897406e-01
-9.203500607604347961e-01 -7.423563387076133058e-01
-9.205556905787515287e-01 -7.424724088441841952e-01
-9.207612523492813006e-01 -7.425884388308913175e-01
-9.209667461085745410e-01 -7.427044286938042639e-01
-9.211721718931534797e-01 -7.428203784589625380e-01
-9.213775297395147001e-01 -7.429362881523917661e-01
-9.215828196841281406e-01 -7.430521578000860439e-01
-9.217880417634353174e-01 -7.431679874280185949e-01
-9.219931960138528781e-01 -7.432837770621434359e-01
-9.221982824717700478e-01 -7.433995267283856068e-01
-9.224033011735477405e-01 -7.435152364526519397e-01
-9.226082521555248883e-01 -7.436309062608219556e-01
-9.228131354540076714e-01 -7.437465361787606311e-01
-9.230179511052810648e-01 -7.438621262322993033e-01
-9.232226991455987353e-01 -7.439776764472545434e-01
-9.234273796111932553e-01 -7.440931868494143897e-01
-9.236319925382644458e-01 -7.442086574645493391e-01
-9.238365379629903673e-01 -7.443240883184013557e-01
-9.240410159215206587e-01 -7.444394794366934187e-01
-9.242454264499787575e-01 -7.445548308451265251e-01
-9.244497695844624552e-01 -7.446701425693806886e-01
-9.246540453610408994e-01 -7.447854146351021720e-01
-9.248582538157592570e-01 -7.449006470679280234e-01
-9.250623949846359384e-01 -7.450158398934677573e-01
-9.252664689036611545e-01 -7.451309931373034656e-01
-9.254704756088013573e-01 -7.452461068249998100e-01
-9.256744151359943551e-01 -7.453611809821010237e-01
-9.258782875211543084e-01 -7.454762156341180335e-01
-9.260820928001670671e-01 -7.455912108065573252e-01
-9.262858310088921687e-01 -7.457061665248856386e-01
-9.264895021831645039e-01 -7.458210828145539484e-01
-9.266931063587908746e-01 -7.459359597009951326e-01
-9.268966435715549901e-01 -7.460507972096087626e-01
-9.271001138572095845e-01 -7.461655953657827522e-01
-9.273035172514864088e-01 -7.462803541948795916e-01
-9.275068537900885701e-01 -7.463950737222357912e-01
-9.277101235086927522e-01 -7.465097539731687659e-01
-9.279133264429511030e-01 -7.466243949729717277e-01
-9.281164626284880148e-01 -7.467389967469172385e-01
-9.283195321009040102e-01 -7.468535593202563216e-01
-9.285225348957716340e-01 -7.469680827182161309e-01
-9.287254710486385623e-01 -7.470825669660028368e-01
-9.289283405950268246e-01 -7.471970120887950761e-01
-9.291311435704314725e-01 -7.473114181117612720e-01
-9.293338800103229103e-01 -7.474257850600328767e-01
-9.295365499501446749e-01 -7.475401129587329052e-01
-9.297391534253152123e-01 -7.476544018329529528e-01
-9.299416904712273224e-01 -7.477686517077667405e-01
-9.301441611232466045e-01 -7.478828626082248965e-01
-9.303465654167155652e-01 -7.479970345593547343e-01
-9.305489033869485116e-01 -7.481111675861649157e-01
-9.307511750692346597e-01 -7.482252617136387896e-01
-9.309533804988376904e-01 -7.483393169667366118e-01
-9.311555197109963045e-01 -7.484533333704058711e-01
-9.313575927409237787e-01 -7.485673109495595279e-01
-9.315595996238059673e-01 -7.486812497290979973e-01
-9.317615403948040775e-01 -7.487951497338952711e-01
-9.319634150890548918e-01 -7.489090109888043578e-01
-9.321652237416676590e-01 -7.490228335186563946e-01
-9.323669663877287572e-01 -7.491366173482654212e-01
-9.325686430622960321e-01 -7.492503625024119485e-01
-9.327702538004041255e-01 -7.493640690058723797e-01
-9.329717986370613669e-01 -7.494777368833811515e-01
-9.331732776072506619e-01 -7.495913661596681488e-01
-9.333746907459296027e-01 -7.497049568594320590e-01
-9.335760380880302467e-01 -7.498185090073514747e-01
-9.337773196684605592e-01 -7.499320226280882240e-01
-9.339785355221009722e-01 -7.500454977462779338e-01
-9.341796856838077145e-01 -7.501589343865340265e-01
-9.343807701884132566e-01 -7.502723325734478310e-01
-9.345817890707212028e-01 -7.503856923315971317e-01
-9.347827423655147294e-01 -7.504990136855282934e-01
-9.349836301075469258e-01 -7.506122966597726931e-01
-9.351844523315490099e-01 -7.507255412788345073e-01
-9.353852090722258872e-01 -7.508387475672012590e-01
-9.355859003642579275e-01 -7.509519155493392661e-01
-9.357865262422982999e-01 -7.510650452496928642e-01
-9.359870867409791906e-01 -7.511781366926809644e-01
-9.361875818949028094e-01 -7.512911899027040485e-01
-9.363880117386499391e-01 -7.514042049041462779e-01
-9.365883763067749390e-01 -7.515171817213596173e-01
-9.367886756338075216e-01 -7.516301203786842633e-01
-9.369889097542513090e-01 -7.517430209004396513e-01
-9.371890787025874969e-01 -7.518558833109123540e-01
-9.373891825132700806e-01 -7.519687076343807286e-01
-9.375892212207285192e-01 -7.520814938950955986e-01
-9.377891948593684024e-01 -7.521942421172860271e-01
-9.379891034635687852e-01 -7.523069523251673107e-01
-9.381889470676858522e-01 -7.524196245429219942e-01
-9.383887257060492537e-01 -7.525322587947211872e-01
-9.385884394129651032e-01 -7.526448551047097979e-01
-9.387880882227142010e-01 -7.527574134970179687e-01
-9.389876721695517015e-01 -7.528699339957422021e-01
-9.391871912877105544e-01 -7.529824166249726725e-01
-9.393866456113967311e-01 -7.530948614087692450e-01
-9.395860351747914452e-01 -7.532072683711789063e-01
-9.397853600120529283e-01 -7.533196375362121167e-01
-9.399846201573133220e-01 -7.534319689278791143e-01
-9.401838156446808981e-01 -7.535442625701505026e-01
-9.403829465082397254e-01 -7.536565184869923328e-01
-9.405820127820473386e-01 -7.537687367023382379e-01
-9.407810145001391788e-01 -7.538809172401031988e-01
-9.409799516965244859e-01 -7.539930601241879859e-01
-9.411788244051899621e-01 -7.541051653784602848e-01
-9.413776326600939992e-01 -7.542172330267833402e-01
-9.415763764951753378e-01 -7.543292630929824272e-01
-9.417750559443450742e-01 -7.544412556008757154e-01
-9.419736710414894354e-01 -7.545532105742528417e-01
-9.421722218204733323e-01 -7.546651280368877890e-01
-9.423707083151351416e-01 -7.547770080125325576e-01
-9.425691305592890368e-01 -7.548888505249146119e-01
-9.427674885867253218e-01 -7.550006555977449851e-01
-9.429657824312097647e-01 -7.551124232547103965e-01
-9.431640121264832644e-01 -7.552241535194849087e-01
-9.433621777062635161e-01 -7.553358464157122754e-01
-9.435602792042442344e-01 -7.554475019670224833e-01
-9.437583166540934876e-01 -7.555591201970233151e-01
-9.439562900894561404e-01 -7.556707011293007925e-01
-9.441541995439526325e-01 -7.557822447874196214e-01
-9.443520450511784237e-01 -7.558937511949278543e-01
-9.445498266447077684e-01 -7.560052203753547806e-01
-9.447475443580863885e-01 -7.561166523521967164e-01
-9.449451982248393556e-01 -7.562280471489460920e-01
-9.451427882784668721e-01 -7.563394047890670269e-01
-9.453403145524438278e-01 -7.564507252959989936e-01
-9.455377770802232407e-01 -7.565620086931726940e-01
-9.457351758952321497e-01 -7.566732550039888539e-01
-9.459325110308752782e-01 -7.567844642518305465e-01
-9.461297825205313705e-01 -7.568956364600620823e-01
-9.463269903975577435e-01 -7.570067716520263446e-01
-9.465241346952850687e-01 -7.571178698510477867e-01
-9.467212154470223684e-01 -7.572289310804263263e-01
-9.469182326860541288e-01 -7.573399553634505565e-01
-9.471151864456408553e-01 -7.574509427233753200e-01
-9.473120767590191837e-01 -7.575618931834502412e-01
-9.475089036594012137e-01 -7.576728067668965227e-01
-9.477056671799763965e-01 -7.577836834969133850e-01
-9.479023673539108685e-01 -7.578945233966906114e-01
-9.480990042143443430e-01 -7.580053264893822362e-01
-9.482955777943974374e-01 -7.581160927981357434e-01
-9.484920881271621251e-01 -7.582268223460717493e-01
-9.486885352457098408e-01 -7.583375151562999905e-01
-9.488849191830874830e-01 -7.584481712518936769e-01
-9.490812399723171922e-01 -7.585587906559226878e-01
-9.492774976463993486e-01 -7.586693733914253723e-01
-9.494736922383104627e-01 -7.587799194814298653e-01
-9.496698237810021759e-01 -7.588904289489354360e-01
-9.498658923074042582e-01 -7.590009018169292521e-01
-9.500618978504209444e-01 -7.591113381083750555e-01
-9.502578404429345982e-01 -7.592217378462146060e-01
-9.504537201178041572e-01 -7.593321010533748971e-01
-9.506495369078631352e-01 -7.594424277527599410e-01
-9.508452908459248398e-01 -7.595527179672547646e-01
-9.510409819647759333e-01 -7.596629717197264098e-01
-9.512366102971817616e-01 -7.597731890330159388e-01
-9.514321758758833569e-01 -7.598833699299545330e-01
-9.516276787335991028e-01 -7.599935144333486159e-01
-9.518231189030228467e-01 -7.601036225659822954e-01
-9.520184964168258990e-01 -7.602136943506239142e-01
-9.522138113076579202e-01 -7.603237298100261610e-01
-9.524090636081412597e-01 -7.604337289669079736e-01
-9.526042533508777277e-01 -7.605436918439872906e-01
-9.527993805684471518e-01 -7.606536184639463016e-01
-9.529944452934046017e-01 -7.607635088494643094e-01
-9.531894475582797233e-01 -7.608733630231833134e-01
-9.533843873955826220e-01 -7.609831810077374303e-01
-9.535792648377986458e-01 -7.610929628257393498e-01
-9.537740799173906048e-01 -7.612027084997800008e-01
-9.539688326667965512e-01 -7.613124180524334372e-01
-9.541635231184342203e-01 -7.614220915062525075e-01
-9.543581513046960341e-01 -7.615317288837704091e-01
-9.545527172579515440e-01 -7.616413302075073499e-01
-9.547472210105485413e-01 -7.617508954999533399e-01
-9.549416625948109472e-01 -7.618604247835878418e-01
-9.551360420430394793e-01 -7.619699180808682248e-01
-9.553303593875132060e-01 -7.620793754142329846e-01
-9.555246146604862156e-01 -7.621887968060995222e-01
-9.557188078941906140e-01 -7.622981822788662543e-01
-9.559129391208373017e-01 -7.624075318549182745e-01
-9.561070083726114222e-01 -7.625168455566171399e-01
-9.563010156816773577e-01 -7.626261234062984284e-01
-9.564949610801751767e-01 -7.627353654262922777e-01
