1.255304 0.165176 0.000000
-0.120018 -0.093074 0.000000
-0.366712 -0.098754 0.000000
1.195016 -0.158537 0.000000
0.581732 -0.073841 0.000000
0.572105 -0.087736 0.000000
0.429720 -0.046672 0.000000
0.401791 -0.013414 0.000000
0.000000 0.000000 0.000000
1.844786 -1.248886 0.000000
2.236197 -1.597822 0.000000
2.123559 -1.425803 0.000000
2.355808 -1.768592 0.000000
2.403493 -1.759324 0.000000
2.427165 -1.720509 0.000000
2.445440 -1.639900 0.000000
1.955572 -1.220523 0.000000
1.781652 -1.053617 0.000000
1.605135 -0.917052 0.000000
2.378209 -1.510188 0.000000
2.268902 -1.358431 0.000000
1.661694 -0.905334 0.000000
1.413753 -0.808681 0.000000
2.485629 -1.576196 0.000000
2.385173 -1.406973 0.000000
1.464200 -0.793109 0.000000
0.994722 -0.638804 0.000000
1.286048 -0.697084 0.000000
1.061528 -0.626185 0.000000
0.732412 -0.512639 0.000000
2.164411 -1.144930 0.000000
0.575318 -0.454374 0.000000
2.401786 -1.322085 0.000000
2.334842 -1.214669 0.000000
1.851535 -0.912529 0.000000
2.294737 -1.118355 0.000000
2.495966 -1.470792 0.000000
2.518577 -1.529715 0.000000
2.531101 -1.514753 0.000000
2.560090 -1.359014 0.000000
2.543754 -1.286471 0.000000
1.626591 -0.761409 0.000000
1.325941 -0.665148 0.000000
2.567663 -1.394720 0.000000
2.574443 -1.394602 0.000000
1.492055 -0.690032 0.000000
0.989282 -0.542296 0.000000
1.084587 -0.586330 0.000000
2.083409 -0.889772 0.000000
1.365767 -0.623759 0.000000
1.114843 -0.555150 0.000000
2.176349 -1.020773 0.000000
2.331987 -1.067182 0.000000
2.526838 -1.184812 0.000000
2.463429 -1.125081 0.000000
2.554158 -1.455726 0.000000
2.524136 -1.482939 0.000000
2.500748 -1.572826 0.000000
2.528726 -1.451372 0.000000
2.440646 -1.523263 0.000000
2.563801 -1.407065 0.000000
1.147146 -0.626582 0.000000
0.857209 -0.517395 0.000000
2.582670 -1.289924 0.000000
0.260958 -0.058393 0.000000
-0.306216 -0.031796 0.000000
-0.308525 -0.018747 0.000000
0.036096 0.012136 0.000000
0.471809 -0.159865 0.000000
-0.264513 -0.020884 0.000000
0.678513 -0.209826 0.000000
0.169218 -0.043804 0.000000
0.601995 -0.069715 0.000000
0.035269 -0.005048 0.000000
-0.137717 -0.003195 0.000000
-0.339088 0.009862 0.000000
-0.276780 -0.001800 0.000000
1.686844 -0.397286 0.000000
1.690721 -0.420380 0.000000
2.102886 -0.497991 0.000000
-0.531089 0.001620 0.000000
-0.466532 -0.007988 0.000000
1.993712 -0.347365 0.000000
1.227538 -0.157462 0.000000
-0.357004 -0.004642 0.000000
0.860337 0.001581 0.000000
0.202588 0.183307 0.000000
0.013429 0.025888 0.000000
-0.327490 0.051573 0.000000
0.061861 0.222951 0.000000
0.007832 0.245014 0.000000
-0.172155 0.210053 0.000000
-0.462329 0.088106 0.000000
-0.233946 0.019162 0.000000
-0.201817 0.045193 0.000000
0.499305 0.560111 0.000000
1.206981 1.150723 0.000000
1.836620 -2.296822 0.000000
1.930106 -2.123123 0.000000
0.233268 0.018942 0.000000
0.263079 -0.007390 0.000000
0.267801 -0.012673 0.000000
-0.028356 0.272097 0.000000
0.384648 0.008520 0.000000
0.446877 0.023005 0.000000
1.022177 0.184297 0.000000
0.716376 0.131504 0.000000
1.141710 0.183644 0.000000
1.074808 0.182934 0.000000
1.132294 0.178193 0.000000
0.291942 -0.099644 0.000000
0.234116 -0.103259 0.000000
0.344900 -0.077968 0.000000
0.113376 0.216019 0.000000
0.181455 0.260773 0.000000
0.582932 0.337572 0.000000
0.586099 0.368228 0.000000
0.478844 0.365696 0.000000
0.317465 0.335091 0.000000
0.021888 0.176763 0.000000
0.434881 0.268126 0.000000
0.658529 0.409007 0.000000
0.902390 0.460432 0.000000
1.098641 0.507733 0.000000
-0.081625 0.137809 0.000000
0.360963 0.231032 0.000000
0.854326 0.357705 0.000000
0.903344 0.395589 0.000000
1.540307 0.674389 0.000000
1.332555 0.622233 0.000000
-0.353964 0.112751 0.000000
1.746756 0.724445 0.000000
0.244412 0.190370 0.000000
1.370723 0.524413 0.000000
1.626828 0.657472 0.000000
1.267603 0.532146 0.000000
1.483003 0.590462 0.000000
1.225490 0.383686 0.000000
1.718535 0.564214 0.000000
0.715970 0.287581 0.000000
0.622913 0.243915 0.000000
1.528182 0.456369 0.000000
0.284687 0.180858 0.000000
0.751803 0.245987 0.000000
0.226146 0.124244 0.000000
0.837054 0.233952 0.000000
0.795946 0.186266 0.000000
1.117232 0.303912 0.000000
2.167162 0.849675 0.000000
2.422732 0.969372 0.000000
2.310131 0.934627 0.000000
2.515206 0.981081 0.000000
2.599660 1.083365 0.000000
2.573434 1.153618 0.000000
2.445869 1.136551 0.000000
2.068376 0.898341 0.000000
2.104120 0.962083 0.000000
1.131457 0.567565 0.000000
0.935523 0.518561 0.000000
1.451924 0.682192 0.000000
1.607637 0.761695 0.000000
0.746471 0.476454 0.000000
1.328749 0.689751 0.000000
0.569626 0.427229 0.000000
0.675843 0.481186 0.000000
0.359359 0.378264 0.000000
0.020698 0.266359 0.000000
1.399025 0.366724 0.000000
2.090411 0.601395 0.000000
2.295412 0.648963 0.000000
2.203779 0.683265 0.000000
-0.187648 0.102571 0.000000
2.137588 0.724091 0.000000
1.959212 0.703190 0.000000
0.843749 0.003009 0.000000
2.323989 1.655359 0.000000
0.452137 -0.009687 0.000000
2.147061 -1.666720 0.000000
2.247790 -1.706639 0.000000
-0.225363 -0.184435 0.000000
2.281517 -1.949952 0.000000
2.369750 -1.815425 0.000000
2.255715 -1.914562 0.000000
2.323020 -1.892220 0.000000
0.169320 0.271884 0.000000
2.292387 1.919563 0.000000
2.256165 1.905508 0.000000
2.351567 1.908106 0.000000
2.337190 1.849811 0.000000
2.218836 1.841122 0.000000
2.393977 1.879956 0.000000
2.371978 1.773646 0.000000
2.292532 1.795272 0.000000
2.396359 1.836637 0.000000
2.426154 1.833659 0.000000
2.135589 1.523043 0.000000
2.447441 1.794039 0.000000
2.407357 1.795752 0.000000
2.468798 1.764923 0.000000
2.401444 1.732152 0.000000
2.389422 1.705514 0.000000
2.452512 1.707719 0.000000
2.454738 1.690912 0.000000
1.941649 1.307364 0.000000
2.379502 1.563523 0.000000
2.504849 1.679925 0.000000
2.546433 1.624855 0.000000
1.963301 1.214888 0.000000
2.211832 1.354583 0.000000
2.540900 1.651369 0.000000
2.503334 1.578172 0.000000
1.641007 1.005198 0.000000
1.546020 0.916578 0.000000
2.533326 1.564856 0.000000
2.582633 1.555947 0.000000
2.547368 1.551234 0.000000
2.432298 1.612074 0.000000
2.400043 1.421419 0.000000
2.563525 1.576108 0.000000
2.287033 1.946878 0.000000
2.139834 1.200085 0.000000
1.576283 0.889899 0.000000
1.883617 1.002988 0.000000
1.546374 0.791431 0.000000
2.034363 1.025789 0.000000
0.262063 -0.211657 0.000000
0.428882 -0.270264 0.000000
0.249592 -0.243701 0.000000
0.686098 -0.297236 0.000000
0.119670 -0.176807 0.000000
0.532686 -0.323943 0.000000
1.736376 0.515907 0.000000
0.964841 -0.403763 0.000000
0.385666 -0.201835 0.000000
0.301711 -0.275979 0.000000
0.551316 -0.347546 0.000000
1.081150 -0.481826 0.000000
1.316034 -0.527966 0.000000
1.007649 -0.337813 0.000000
0.884023 -0.440149 0.000000
1.509253 -0.574574 0.000000
0.058804 1.464089 0.000000
1.115934 -0.377809 0.000000
0.682746 -0.397363 0.000000
1.862935 -0.738216 0.000000
0.277727 0.030052 0.000000
0.609746 -0.268251 0.000000
1.166866 -0.311680 0.000000
1.586038 -0.686284 0.000000
1.510595 -0.418296 0.000000
0.067379 -0.206399 0.000000
1.185465 -0.432628 0.000000
1.690717 -0.603003 0.000000
1.413122 -0.459550 0.000000
1.651924 -0.507122 0.000000
1.894767 -0.642068 0.000000
2.061937 -0.672754 0.000000
2.248023 -0.734654 0.000000
2.180189 -0.683811 0.000000
2.036542 -0.752607 0.000000
2.328021 -0.826638 0.000000
2.309180 -0.789953 0.000000
2.345704 -0.915324 0.000000
2.498385 -0.983645 0.000000
2.388745 -0.792473 0.000000
2.493018 -0.842318 0.000000
2.472656 -0.802552 0.000000
0.675633 0.554068 0.000000
0.817082 0.627384 0.000000
1.322608 0.870089 0.000000
-0.016855 -0.258328 0.000000
0.201373 0.374459 0.000000
0.847755 0.558827 0.000000
0.924292 0.600731 0.000000
-0.010911 0.323428 0.000000
1.513727 2.023773 0.000000
-0.312473 0.069677 0.000000
0.158357 0.137084 0.000000
2.119719 1.847510 0.000000
0.260577 0.136630 0.000000
-0.641075 0.066729 0.000000
-0.443302 0.076884 0.000000
0.317930 0.018731 0.000000
0.142181 0.360126 0.000000
1.658130 2.379677 0.000000
1.537163 2.408313 0.000000
1.646729 2.269082 0.000000
1.479768 2.298269 0.000000
1.653047 2.187536 0.000000
1.557759 2.222178 0.000000
-0.494785 0.063975 0.000000
0.414206 -0.352762 0.000000
0.496132 -0.361477 0.000000
0.472204 -0.376939 0.000000
2.157453 -0.052926 0.000000
0.460541 -0.388794 0.000000
0.468128 -0.414020 0.000000
0.824463 0.584726 0.000000
0.191663 -0.342682 0.000000
2.137957 -0.531493 0.000000
2.275989 -0.552424 0.000000
1.927940 -0.494954 0.000000
2.163193 -0.566791 0.000000
1.774244 -0.482707 0.000000
2.449872 -0.644397 0.000000
1.895356 -0.537999 0.000000
2.573142 -0.723282 0.000000
2.593021 -0.705498 0.000000
2.642144 -0.732930 0.000000
2.622011 -0.697764 0.000000
2.339239 -0.686527 0.000000
2.591436 -0.786810 0.000000
2.635209 -0.791085 0.000000
2.677592 -0.779602 0.000000
2.641515 -0.683779 0.000000
2.604679 -0.664043 0.000000
2.510887 -0.792671 0.000000
2.604802 -0.836135 0.000000
2.416561 -0.746792 0.000000
2.607740 -0.902075 0.000000
2.647369 -0.908277 0.000000
2.139968 -0.642936 0.000000
2.670525 -0.690585 0.000000
2.574138 -0.633926 0.000000
2.584132 -0.923479 0.000000
2.671240 -0.951777 0.000000
2.674101 -0.903966 0.000000
2.609703 -0.621734 0.000000
2.549763 -0.597145 0.000000
2.672229 -0.999831 0.000000
2.685264 -0.977480 0.000000
2.688403 -0.882362 0.000000
2.674192 -0.854361 0.000000
2.647999 -0.640562 0.000000
2.638672 -0.612707 0.000000
2.511070 -0.561415 0.000000
2.229473 -0.468845 0.000000
2.620682 -0.577676 0.000000
2.588774 -0.538362 0.000000
2.661846 -0.592187 0.000000
2.456840 0.880749 0.000000
-0.215547 -0.081039 0.000000
2.375902 0.820372 0.000000
2.524943 0.884158 0.000000
2.608649 1.009453 0.000000
2.663944 1.006809 0.000000
2.285197 0.749711 0.000000
2.601155 0.890089 0.000000
2.614844 0.936485 0.000000
2.705470 1.002532 0.000000
2.727598 0.990773 0.000000
2.411902 0.764926 0.000000
2.741951 0.976960 0.000000
2.731001 1.089341 0.000000
2.658820 0.890556 0.000000
2.681847 0.874405 0.000000
2.735620 1.049594 0.000000
2.751428 0.951279 0.000000
2.735572 0.993979 0.000000
2.713958 0.869364 0.000000
2.738608 0.862589 0.000000
2.752199 0.917638 0.000000
2.669995 0.823054 0.000000
2.743841 0.824086 0.000000
2.008583 0.000573 0.000000
2.715403 1.120295 0.000000
2.692964 1.122723 0.000000
2.708786 1.178160 0.000000
2.664940 1.148184 0.000000
2.712273 1.125908 0.000000
2.709120 1.187643 0.000000
2.698100 1.244464 0.000000
2.627573 1.155989 0.000000
2.664111 1.236119 0.000000
2.672051 1.307127 0.000000
2.651702 1.238743 0.000000
2.650425 1.342771 0.000000
2.646012 1.316702 0.000000
2.642259 1.398746 0.000000
2.621855 1.342007 0.000000
2.650193 1.356404 0.000000
2.545831 1.345777 0.000000
2.628072 1.431388 0.000000
0.400117 0.024271 0.000000
0.813503 0.156195 0.000000
-0.036045 -0.002921 0.000000
2.547691 -1.324818 0.000000
2.589462 -1.299982 0.000000
2.607130 -1.294796 0.000000
2.596757 -1.328943 0.000000
2.631678 -1.225989 0.000000
2.611622 -1.255911 0.000000
2.607098 -1.243722 0.000000
2.611650 -1.169878 0.000000
2.630730 -1.157523 0.000000
0.022733 -0.000297 0.000000
2.665214 -1.088964 0.000000
2.554217 1.224398 0.000000
2.296574 1.089636 0.000000
2.569028 1.332703 0.000000
2.134583 1.025924 0.000000
2.352588 1.223830 0.000000
2.513844 1.434597 0.000000
2.406449 -1.022573 0.000000
2.472688 -1.555136 0.000000
0.271634 0.097634 0.000000
1.078676 0.641939 0.000000
0.702526 0.000172 0.000000
2.594701 1.500615 0.000000
1.932720 -0.575242 0.000000
2.414282 0.672308 0.000000
2.461988 0.725205 0.000000
2.587539 0.781060 0.000000
2.511159 0.779978 0.000000
2.414751 0.602097 0.000000
2.063321 0.090843 0.000000
2.665018 0.752261 0.000000
2.557634 0.832557 0.000000
2.613940 0.667713 0.000000
2.624943 0.760162 0.000000
2.587093 0.616927 0.000000
2.714601 0.727285 0.000000
2.048913 0.532198 0.000000
1.416305 0.323895 0.000000
1.099986 0.234628 0.000000
2.701742 0.651251 0.000000
2.723725 0.694992 0.000000
2.702846 0.622923 0.000000
2.728643 0.664991 0.000000
2.741193 0.740238 0.000000
2.734470 0.606792 0.000000
2.730421 0.567782 0.000000
2.746208 0.671135 0.000000
2.544727 1.466186 0.000000
2.598025 1.439249 0.000000
2.662407 -1.067031 0.000000
2.660188 -0.472739 0.000000
0.004987 0.000162 0.000000
2.690225 -0.493615 0.000000
2.675293 -0.407517 0.000000
2.679587 -0.492123 0.000000
2.671883 -0.379659 0.000000
2.591551 -0.325821 0.000000
2.694390 0.365114 0.000000
2.370086 -0.097139 0.000000
2.076433 -0.004439 0.000000
2.673846 -1.005293 0.000000
2.688572 -0.940095 0.000000
2.700923 -0.863118 0.000000
2.625082 -0.505311 0.000000
2.642925 -0.536797 0.000000
2.672917 -0.566337 0.000000
2.696293 -0.661855 0.000000
2.701817 -0.631797 0.000000
2.691875 -0.559193 0.000000
2.684527 -0.680923 0.000000
2.701718 -0.748324 0.000000
2.690391 -0.770936 0.000000
2.704442 -0.721925 0.000000
2.699619 -0.820855 0.000000
2.693278 -0.671794 0.000000
2.751157 0.861905 0.000000
2.723913 0.933318 0.000000
2.755796 0.769183 0.000000
2.757329 0.753784 0.000000
2.741168 0.808701 0.000000
2.750027 0.610588 0.000000
2.755916 0.810630 0.000000
2.581897 1.243228 0.000000
2.649059 0.501984 0.000000
2.612644 0.441857 0.000000
2.722525 0.528976 0.000000
2.715028 0.494201 0.000000
0.355236 0.002082 0.000000
2.741720 0.543732 0.000000
2.741280 0.591480 0.000000
2.517143 -0.117519 0.000000
2.731101 0.464637 0.000000
2.725643 0.452614 0.000000
2.498587 0.105307 0.000000
2.481987 0.176414 0.000000
2.609642 0.209207 0.000000
2.308800 0.024640 0.000000
2.150944 0.067738 0.000000
2.703956 0.451348 0.000000
2.712828 0.393478 0.000000
2.740317 0.664842 0.000000
2.755845 0.677007 0.000000
2.735690 0.707493 0.000000
2.757028 0.722235 0.000000
2.611085 0.371167 0.000000
2.492673 0.059077 0.000000
2.541793 0.105427 0.000000
2.610824 0.160536 0.000000
2.395385 0.013101 0.000000
2.487292 0.055636 0.000000
-0.354800 0.041822 0.000000
2.519596 0.085865 0.000000
1.398541 -0.010618 0.000000
1.393924 0.014210 0.000000
1.431452 -0.013449 0.000000
1.681680 -0.018163 0.000000
1.591292 0.016751 0.000000
1.614432 0.021400 0.000000
1.622460 0.003116 0.000000
1.625088 0.010929 0.000000
1.659844 0.000096 0.000000
1.645011 -0.005791 0.000000
1.693350 0.000864 0.000000
1.850861 -0.007382 0.000000
1.720683 -0.002272 0.000000
1.744101 -0.001732 0.000000
1.643390 0.003867 0.000000
1.839486 -0.009946 0.000000
1.651135 -0.001075 0.000000
1.744957 -0.009665 0.000000
1.658522 0.007074 0.000000
1.710040 0.000240 0.000000
2.008697 0.002139 0.000000
1.974547 -0.003385 0.000000
1.686209 0.003182 0.000000
1.686037 0.000825 0.000000
1.801775 -0.001741 0.000000
1.669239 -0.218762 0.000000
1.820549 0.003694 0.000000
1.754877 0.007730 0.000000
1.702276 0.006115 0.000000
1.755087 -0.002915 0.000000
1.973508 0.000767 0.000000
1.773634 -0.001617 0.000000
1.674167 0.001368 0.000000
1.762185 0.001579 0.000000
1.679710 0.000303 0.000000
0.885811 -0.002678 0.000000
1.700297 -0.004639 0.000000
1.822942 -0.005096 0.000000
1.709576 -0.003817 0.000000
0.996722 0.006640 0.000000
1.726185 0.004588 0.000000
1.721372 0.002382 0.000000
1.709537 -0.001275 0.000000
1.855732 -0.001513 0.000000
1.727253 -0.001575 0.000000
1.926324 -0.000878 0.000000
1.769109 -0.003936 0.000000
1.795649 -0.004053 0.000000
1.731384 0.005617 0.000000
1.752513 -0.000850 0.000000
1.915875 0.003367 0.000000
1.904223 -0.003952 0.000000
1.833085 -0.001984 0.000000
1.946553 -0.004505 0.000000
1.742431 -0.003123 0.000000
1.735087 0.001321 0.000000
1.738733 -0.004336 0.000000
1.735259 -0.003771 0.000000
0.552072 0.060590 0.000000
1.999760 -0.000533 0.000000
1.747374 -0.001967 0.000000
1.932565 -0.004269 0.000000
1.945732 -0.003459 0.000000
1.746171 -0.007597 0.000000
1.963019 0.005097 0.000000
1.765459 -0.000495 0.000000
1.760562 -0.001596 0.000000
1.763449 -0.006833 0.000000
1.749356 -0.000693 0.000000
1.774760 -0.008529 0.000000
1.928456 0.004367 0.000000
1.808250 0.002275 0.000000
1.760702 0.004034 0.000000
2.003093 0.001733 0.000000
1.760765 0.002564 0.000000
1.857300 0.006072 0.000000
1.991810 0.000764 0.000000
1.872047 -0.003055 0.000000
1.754024 -0.005477 0.000000
1.847241 -0.002343 0.000000
1.903528 -0.003307 0.000000
2.007727 0.001935 0.000000
1.945925 -0.009225 0.000000
1.878985 -0.002532 0.000000
1.848025 -0.002298 0.000000
1.834756 -0.003198 0.000000
1.828967 -0.006879 0.000000
1.757080 -0.004744 0.000000
2.009464 -0.000951 0.000000
1.764294 0.003110 0.000000
1.811866 0.037465 0.000000
1.847454 -0.009219 0.000000
2.006002 -0.002862 0.000000
1.824951 -0.004083 0.000000
1.411793 0.002504 0.000000
0.288468 -0.201521 0.000000
0.733135 -0.153755 0.000000
0.270886 -0.203039 0.000000
0.003159 -0.175096 0.000000
0.000000 0.000000 0.000000
0.001962 0.144650 0.000000
-0.327738 0.202453 0.000000
-0.231095 0.235003 0.000000
1.077557 0.178447 0.000000
-0.714267 -0.076983 0.000000
-0.507967 0.050204 0.000000
1.621377 2.341396 0.000000
-0.592406 -0.052446 0.000000
0.875463 0.002900 0.000000
0.964747 0.004891 0.000000
1.907390 -0.237495 0.000000
0.530127 -0.352935 0.000000
0.734798 -0.449003 0.000000
0.580397 -0.428154 0.000000
0.848359 0.001984 0.000000
-0.153782 0.199898 0.000000
0.061484 0.257403 0.000000
2.324538 1.904612 0.000000
0.773899 0.004137 0.000000
0.085506 0.330384 0.000000
0.959452 0.652418 0.000000
-0.521805 -0.047641 0.000000
1.112396 0.425169 0.000000
0.012667 -0.027228 0.000000
0.707399 -0.026904 0.000000
2.426463 0.391122 0.000000
2.403568 0.351901 0.000000
2.402465 0.299178 0.000000
2.509294 0.368968 0.000000
2.226005 0.368183 0.000000
1.957531 0.303652 0.000000
1.680234 0.098459 0.000000
1.986669 0.014247 0.000000
1.421690 -0.347546 0.000000
2.429674 1.420800 0.000000
2.362032 -0.554001 0.000000
1.992267 -0.538807 0.000000
2.444859 -0.614797 0.000000
2.610284 -0.766433 0.000000
2.669998 -0.745300 0.000000
2.628741 -0.817433 0.000000
2.629936 -0.873925 0.000000
2.655130 -0.667891 0.000000
2.654994 -0.878362 0.000000
2.439614 -0.558126 0.000000
2.481620 -0.525925 0.000000
2.392605 -0.476493 0.000000
2.439636 -0.462762 0.000000
2.553268 -0.500235 0.000000
2.651552 -0.766827 0.000000
-0.599832 -0.058900 0.000000
0.684708 -0.118947 0.000000
0.542800 -0.036802 0.000000
0.725668 -0.131474 0.000000
1.926729 -0.284457 0.000000
-0.025003 -0.060219 0.000000
2.568352 -0.393419 0.000000
2.582146 -0.459784 0.000000
2.654480 -0.429871 0.000000
2.521862 -0.344447 0.000000
2.524292 -1.511801 0.000000
1.844193 -0.163794 0.000000
2.618882 0.973902 0.000000
2.692946 1.042850 0.000000
2.712213 0.962795 0.000000
2.736325 1.021009 0.000000
1.441821 -0.096833 0.000000
2.739323 0.940544 0.000000
2.729046 1.065568 0.000000
2.665192 1.114471 0.000000
2.685741 1.271095 0.000000
2.635486 1.119304 0.000000
2.699288 1.081390 0.000000
0.760478 0.001625 0.000000
2.689937 1.225566 0.000000
2.602264 1.122371 0.000000
2.636434 1.156184 0.000000
2.605304 1.337534 0.000000
-0.416424 0.001607 0.000000
0.811613 -0.006069 0.000000
2.503670 -1.561130 0.000000
1.171387 -0.223803 0.000000
2.085799 -0.184254 0.000000
0.756011 -0.152510 0.000000
1.985282 -0.042042 0.000000
2.387149 -1.715177 0.000000
1.148351 -0.193965 0.000000
0.949495 0.129119 0.000000
0.930055 -0.188199 0.000000
1.811472 -0.215228 0.000000
2.344418 -1.438948 0.000000
2.586662 -1.217681 0.000000
2.649304 -1.163780 0.000000
2.643346 -1.150145 0.000000
2.648196 -1.074183 0.000000
2.139205 -0.053027 0.000000
1.614285 0.111949 0.000000
0.925449 -0.174923 0.000000
1.006459 -0.180617 0.000000
1.956169 0.934949 0.000000
1.222791 -0.165399 0.000000
1.092853 -0.176196 0.000000
1.086709 -0.205040 0.000000
1.009643 -0.190757 0.000000
-0.286369 -0.152543 0.000000
1.867654 -0.006015 0.000000
1.971063 0.076769 0.000000
2.171773 0.143753 0.000000
2.179211 0.127927 0.000000
2.509114 -1.072775 0.000000
0.173803 -0.094640 0.000000
1.255228 0.181734 0.000000
0.294953 -0.149363 0.000000
0.233843 -0.162166 0.000000
2.490169 -1.512968 0.000000
0.601018 0.487416 0.000000
2.438765 1.328257 0.000000
1.710648 -0.544757 0.000000
2.251046 0.562112 0.000000
2.530816 0.626187 0.000000
2.329492 0.526581 0.000000
2.060197 0.472241 0.000000
2.068420 0.188519 0.000000
2.614165 0.714489 0.000000
2.567318 0.560390 0.000000
2.195355 -0.048027 0.000000
2.252681 0.444531 0.000000
2.444796 0.490143 0.000000
2.558901 0.519101 0.000000
2.497364 0.446212 0.000000
1.410375 0.283552 0.000000
2.708312 0.596584 0.000000
0.869655 -0.001404 0.000000
0.759948 -0.499831 0.000000
2.011957 -0.003768 0.000000
2.061162 -0.063943 0.000000
2.125193 -0.039320 0.000000
2.001423 -0.009046 0.000000
2.131137 0.016225 0.000000
2.235869 0.030803 0.000000
2.373730 0.087233 0.000000
2.009718 -0.000245 0.000000
2.412186 0.130517 0.000000
2.023230 -0.033146 0.000000
2.337457 0.043100 0.000000
2.082417 -0.104004 0.000000
0.556633 -0.213174 0.000000
2.613199 -0.446885 0.000000
2.684140 -0.455518 0.000000
2.692792 -0.533497 0.000000
2.678944 -0.389160 0.000000
2.633608 -0.381888 0.000000
2.698464 -0.623980 0.000000
2.651629 -0.327475 0.000000
2.685979 -0.435873 0.000000
2.674990 -0.511176 0.000000
2.468098 -1.368886 0.000000
2.438920 0.253283 0.000000
2.495466 0.306077 0.000000
2.619715 0.346369 0.000000
2.613208 0.306597 0.000000
2.681373 0.389499 0.000000
2.412720 0.198956 0.000000
2.602911 0.269300 0.000000
2.684911 0.329933 0.000000
1.797858 0.074891 0.000000
2.425633 -0.088638 0.000000
1.184176 0.049981 0.000000
2.373108 -0.090779 0.000000
2.121773 0.130475 0.000000
2.156317 0.097068 0.000000
0.685539 0.135280 0.000000
2.264420 -0.084974 0.000000
2.468464 -0.166070 0.000000
0.702787 0.002425 0.000000
2.596697 -0.228560 0.000000
2.574845 -0.201925 0.000000
2.621626 -0.227313 0.000000
2.516347 -0.211149 0.000000
2.603593 -0.253636 0.000000
2.618935 -0.282680 0.000000
2.241267 -0.058306 0.000000
2.401745 -0.410435 0.000000
2.370482 -1.761703 0.000000
2.047010 -0.134672 0.000000
-0.446055 -0.012500 0.000000
2.690537 -0.898739 0.000000
2.253208 -0.049601 0.000000
2.678323 -0.951922 0.000000
2.668991 -0.895469 0.000000
2.692940 -0.842375 0.000000
2.200739 -0.002355 0.000000
2.686229 -0.644865 0.000000
2.694112 -0.731023 0.000000
2.726883 0.844973 0.000000
2.109699 0.194397 0.000000
2.678373 1.014094 0.000000
2.656803 0.922818 0.000000
2.743289 0.592400 0.000000
0.192286 -0.087510 0.000000
1.744286 -0.207471 0.000000
2.110116 -0.234968 0.000000
0.887791 0.002435 0.000000
2.293664 -0.151362 0.000000
0.806441 -0.000112 0.000000
0.851972 -0.178704 0.000000
1.717594 -0.099863 0.000000
-0.238688 0.009738 0.000000
2.571581 0.455858 0.000000
0.728215 -0.142662 0.000000
2.671351 0.548438 0.000000
2.732885 0.523290 0.000000
2.738710 0.528597 0.000000
2.746418 0.596077 0.000000
2.565646 -0.158543 0.000000
2.497843 -0.117915 0.000000
2.525748 -0.153363 0.000000
0.079996 -0.002024 0.000000
0.132218 -0.001923 0.000000
2.443402 0.095875 0.000000
2.545634 0.121450 0.000000
2.589734 0.159637 0.000000
2.424012 0.058976 0.000000
2.656215 -0.293226 0.000000
2.645481 -0.291727 0.000000
2.659567 -0.310565 0.000000
2.650261 -0.295871 0.000000
2.620804 -0.311038 0.000000
-0.133016 -0.000149 0.000000
2.674709 -0.381060 0.000000
2.666604 -0.377963 0.000000
2.666568 -0.333572 0.000000
2.710324 0.360533 0.000000
-0.141855 -0.128517 0.000000
2.708240 0.384904 0.000000
2.690207 0.306867 0.000000
2.692637 0.333633 0.000000
-0.463482 -0.200374 0.000000
2.176574 0.161523 0.000000
2.570911 0.230081 0.000000
0.585632 -0.001150 0.000000
0.936817 -0.000147 0.000000
-0.511782 -0.058140 0.000000
2.329699 -0.002149 0.000000
2.170418 -0.034709 0.000000
2.360913 0.015003 0.000000
2.386330 0.014903 0.000000
2.554046 0.154210 0.000000
2.633930 0.199450 0.000000
-0.009671 0.020366 0.000000
2.150537 -0.162083 0.000000
1.622652 0.263012 0.000000
-0.408527 0.027530 0.000000
2.725876 0.478250 0.000000
2.516380 -0.890986 0.000000
2.261528 0.003236 0.000000
2.654383 0.238678 0.000000
2.200721 -0.137520 0.000000
2.676061 0.287946 0.000000
1.912809 0.044224 0.000000
2.605247 -0.202924 0.000000
2.548038 0.926396 0.000000
2.751069 0.665772 0.000000
2.705848 0.397892 0.000000
2.380972 -0.044245 0.000000
2.284807 -0.099052 0.000000
2.673100 0.305255 0.000000
2.635920 0.250342 0.000000
2.127111 0.177547 0.000000
2.130877 0.196928 0.000000
-0.498708 0.030702 0.000000
1.485367 0.103210 0.000000
0.482180 -0.000613 0.000000
2.485393 0.059079 0.000000
2.464141 0.061016 0.000000
2.549012 0.096905 0.000000
2.552187 0.103159 0.000000
2.549910 0.110262 0.000000
2.592979 0.141988 0.000000
2.573481 0.161052 0.000000
2.257510 -0.024541 0.000000
-0.002373 0.264349 0.000000
2.744672 0.749518 0.000000
2.245688 -0.087176 0.000000
1.348793 -0.296745 0.000000
1.682805 -0.297717 0.000000
2.428843 -0.047454 0.000000
2.405116 0.012243 0.000000
2.488117 0.055199 0.000000
1.702462 0.446006 0.000000
2.685466 0.298346 0.000000
2.207224 -0.040459 0.000000
0.883936 -0.002600 0.000000
2.611348 0.405658 0.000000
2.754288 0.735049 0.000000
2.426471 -0.051200 0.000000
2.551697 0.175546 0.000000
-0.375903 -0.026179 0.000000
-0.305210 0.037189 0.000000
2.276563 0.014559 0.000000
0.243018 -0.002411 0.000000
2.483141 -0.097809 0.000000
