# Results for "element" with Id # 111651 for search config "initial" at position: x0: 4; y0: -0.8; z0: 0
# time HEIGHT VELOCITY_X VELOCITY_Y VELOCITY_Z
1.0035296072058657 1.0000000000000008e-06 4.130555497828768e-32 6.554585562488405e-32 0.0
1.0052150616033249 1.0000000000000008e-06 2.5941052389164363e-32 6.53679774945372e-32 0.0
1.006900840301686 1.0000000000000006e-06 2.9633769995663124e-32 7.155657579036305e-32 0.0
1.008586996424116 1.0000000000000006e-06 1.2637275964848812e-31 -5.581795480670883e-33 0.0
1.0102735465703034 1.0000000000000006e-06 6.068595259406933e-32 6.83844451955063e-32 0.0
1.0119605145121993 1.0000000000000006e-06 5.880672104343971e-32 8.987518759343716e-32 0.0
1.0136479142729127 1.0000000000000006e-06 7.616757627457962e-32 8.188259405910974e-32 0.0
1.0153357286471505 1.0000000000000004e-06 1.1255576104650474e-31 3.06582448665034e-32 0.0
1.0170238946376131 1.0000000000000002e-06 8.756816562298447e-32 5.758654737463938e-32 0.0
1.0187122983928045 1.0000000000000002e-06 6.365593179893522e-32 7.859341042115473e-32 0.0
1.020400780326294 1.0000000000000002e-06 7.419971296070613e-32 3.063633380318006e-32 0.0
1.0220891494723021 1.0000000000000004e-06 4.8784669521133956e-32 7.92359428526577e-32 0.0
1.0237772054170833 1.0000000000000004e-06 9.551115803853964e-32 4.651219427781579e-32 0.0
1.0254647671761032 1.0000000000000002e-06 1.3215859883306893e-31 4.984222404764389e-32 0.0
1.0271516967153504 1.0000000000000002e-06 4.557809295071682e-32 8.57984030585836e-32 0.0
1.0288379150392064 1.0000000000000002e-06 8.453554223848752e-32 7.689014412570273e-32 0.0
1.0305234142997777 1.0000000000000002e-06 6.385327373437218e-32 7.130566222525008e-32 0.0
1.0322082618017023 1.0000000000000002e-06 7.331159435378994e-32 3.431721487631207e-32 0.0
1.033892586525685 1.0000000000000004e-06 1.303349081188536e-31 5.217642290636294e-32 0.0
1.035576559239992 1.0000000000000004e-06 1.1152274385569216e-31 4.0862242270894336e-32 0.0
1.0372603666693927 1.0000000000000004e-06 1.4892747688512065e-31 4.736176998370803e-32 0.0
1.038944186201406 1.0000000000000004e-06 1.0261779917798687e-31 4.626815565146697e-32 0.0
1.0406281659284697 1.0000000000000006e-06 1.2777697934166093e-31 2.781354146915739e-32 0.0
1.0423124073177563 1.0000000000000004e-06 4.3917558746772e-32 8.849690435091148e-32 0.0
1.0439969571639014 1.0000000000000004e-06 1.137098217462283e-31 3.104886834930945e-32 0.0
1.0456818128856702 1.0000000000000002e-06 1.2475146989695887e-31 3.776619954472188e-32 0.0
1.047366933143413 1.0000000000000004e-06 1.1869759471265358e-31 4.50375905523646e-32 0.0
1.0490522519180765 1.0000000000000002e-06 6.981143688629532e-32 4.702202350269478e-32 0.0
1.0507376997013813 1.0000000000000002e-06 7.956048131052066e-32 8.110716624408541e-32 0.0
1.052423219586138 1.0000000000000002e-06 8.243238885764128e-32 3.1287518867485927e-32 0.0
1.0541087792869188 1.0000000000000002e-06 8.2391455015013e-32 6.52630514952305e-32 0.0
1.0557943760176685 1.0000000000000002e-06 9.642026298468928e-32 6.727306702156219e-32 0.0
1.0574801059101138 1.0000000000000004e-06 1.2942350566480745e-31 5.650562589017182e-32 0.0
1.0591663848625594 1.0000000000000002e-06 6.893205133083403e-32 3.858975718750671e-32 0.0
1.0608533087832874 1e-06 5.810153094366103e-32 5.283250191979095e-32 0.0
1.0625406594190177 1.0000000000000002e-06 4.4426163269707805e-32 8.721411619618777e-32 0.0
1.0642282679694108 1.0000000000000004e-06 9.513101709849836e-32 3.2621923107877834e-32 0.0
1.0659159710040558 1.0000000000000006e-06 1.3099909695191919e-31 1.7758678618988835e-32 0.0
1.067603647142248 1.0000000000000006e-06 7.613545799519005e-32 8.641484504992515e-32 0.0
1.0692912115010884 1.0000000000000006e-06 8.206711069575105e-32 8.252990532077424e-32 0.0
1.070978613069967 1.0000000000000008e-06 3.932681444006655e-32 6.538594910279944e-32 0.0
1.072665840689579 1.000000000000001e-06 8.502143942184977e-32 4.2826865955590043e-32 0.0
1.0743529294674765 1.0000000000000012e-06 1.0936200469016543e-31 1.1306552439631467e-32 0.0
1.0760399572594948 1.000000000000001e-06 9.18457412008565e-32 3.2070908704677625e-32 0.0
1.0777270355622635 1.0000000000000008e-06 3.572388571652241e-32 5.454907318362137e-32 0.0
1.0794142814844232 1.0000000000000006e-06 7.105453637036942e-32 9.309477490202163e-32 0.0
1.081101750224229 1.0000000000000006e-06 7.458654047516743e-32 9.810473586719754e-32 0.0
1.082789601348704 1.0000000000000006e-06 6.928780300297194e-32 6.034383453997686e-32 0.0
1.0844779653504233 1.0000000000000006e-06 6.310561166649788e-32 9.272836517250414e-32 0.0
1.0861669228344364 1.0000000000000006e-06 7.158977107025016e-32 9.481631066200026e-32 0.0
1.0878564878332826 1.0000000000000006e-06 8.382463993804972e-32 7.084891002638151e-32 0.0
1.0895466131537754 1.0000000000000006e-06 7.303109911457011e-32 8.019728750195924e-32 0.0
1.0912372104032848 1.0000000000000004e-06 4.835128837038219e-32 8.989271194478219e-32 0.0
1.0929281758620253 1.0000000000000002e-06 9.056219108734328e-32 5.97399811902477e-32 0.0
1.094619416534486 1.0000000000000002e-06 7.153430720078408e-32 3.389734088389664e-32 0.0
1.0963108712519016 1.0000000000000002e-06 8.81375884789406e-32 2.971177040144591e-32 0.0
1.0980025223477925 1.0000000000000004e-06 5.317128317646551e-32 7.289805547004229e-32 0.0
1.0996943947237525 1.0000000000000004e-06 4.6652825240509004e-32 9.443382390384243e-32 0.0
1.1013865423307279 1.0000000000000002e-06 7.799053518684732e-32 6.793329752772077e-32 0.0
1.1030790246196407 1.0000000000000002e-06 8.730289183208072e-32 2.7405788284244217e-32 0.0
1.1047718773365525 1.0000000000000002e-06 8.534304881815202e-32 2.850632519106909e-32 0.0
1.1064650850998554 1.0000000000000002e-06 7.471993472784242e-32 5.840189825289919e-32 0.0
1.1081585613073015 1.0000000000000002e-06 9.627330717974604e-32 4.1591023127311473e-32 0.0
1.1098521429825527 1.0000000000000002e-06 9.951074400696712e-32 3.16986863937294e-32 0.0
1.111545602790398 1e-06 5.967565688723671e-32 7.212598643419387e-32 0.0
1.1132386781504446 1e-06 5.704662509327516e-32 5.079186071876569e-32 0.0
1.1149311127255843 1.0000000000000002e-06 6.62314722696652e-32 7.420892493830978e-32 0.0
1.1166227019472985 1.0000000000000004e-06 1.265524621023791e-31 4.4960565664672613e-32 0.0
1.1183133345727319 1.0000000000000002e-06 8.554775561283111e-32 4.149721158213288e-32 0.0
1.1200030205971552 1e-06 6.886338457257423e-32 4.070414000727743e-32 0.0
1.1216918994112155 1e-06 5.787257219145967e-32 8.264093756804408e-32 0.0
1.123380364002326 1e-06 6.227138133250143e-32 6.639739473054741e-32 0.0
1.125068867080207 9.999999999999997e-07 8.117511562713754e-32 7.005130531548216e-32 0.0
1.126757595080545 9.999999999999997e-07 9.306213012611551e-32 8.730267026413372e-32 0.0
1.1284467691776787 9.999999999999995e-07 1.2928949664431365e-31 5.81236321586184e-32 0.0
1.130136586335411 9.999999999999995e-07 6.236954285824129e-32 4.154187269278176e-32 0.0
1.1318271541492786 9.999999999999993e-07 9.219678765999784e-32 5.543982647348197e-32 0.0
1.1335184556307447 9.999999999999993e-07 9.392765067590104e-32 1.1500084948339494e-32 0.0
1.1352103425184783 9.999999999999993e-07 1.1076337676930545e-31 7.838125284173857e-34 0.0
1.1369024667527272 9.999999999999995e-07 9.995100748616838e-32 1.552026509709666e-32 0.0
1.1385945459473679 9.999999999999995e-07 1.0793205431962556e-31 5.469232484907268e-32 0.0
1.1402862662462978 9.999999999999993e-07 1.0008808360489316e-31 -1.2431055769923782e-32 0.0
1.1419773291346236 9.999999999999993e-07 9.055191965099709e-32 -6.382210682284499e-33 0.0
1.1436675073291456 9.999999999999991e-07 9.17385919493234e-32 2.7784361663099823e-32 0.0
1.1453567075750157 9.999999999999991e-07 7.541509227015009e-32 3.5642361740339436e-32 0.0
1.1470449258336968 9.99999999999999e-07 8.839427907285809e-32 6.835690281577291e-32 0.0
1.1487323304472712 9.999999999999985e-07 4.999218783486161e-32 4.8614171930997814e-32 0.0
1.1504191413160418 9.99999999999998e-07 9.489917468167549e-32 5.029008792719563e-32 0.0
1.1521056120675344 9.99999999999998e-07 8.106469718736619e-32 4.641372689124598e-32 0.0
1.1537924429489257 9.99999999999998e-07 6.910670028429957e-32 6.430586139763227e-32 0.0
1.1554799782177367 9.99999999999998e-07 7.675210561467659e-32 1.1720888922798362e-31 0.0
1.157168125467514 9.999999999999978e-07 4.7794737807875524e-32 7.094047578125803e-32 0.0
1.158856804458727 9.999999999999976e-07 4.5930241538165703e-32 5.725142266599226e-32 0.0
1.1605460311866864 9.999999999999976e-07 4.02621540370272e-32 4.613522111296096e-32 0.0
1.1622357231252913 9.999999999999976e-07 6.007368795848535e-32 4.7981561107849325e-32 0.0
1.1639258057646547 9.999999999999978e-07 4.507585136464861e-32 6.483326053096914e-32 0.0
1.1656162197554332 9.99999999999998e-07 7.970390902160756e-32 1.0152932679318625e-31 0.0
1.1673069175723936 9.99999999999998e-07 7.739080510135901e-32 5.776490418534824e-32 0.0
1.1689978777792913 9.999999999999985e-07 7.146301378180515e-32 1.6060975660338504e-32 0.0
1.1706891002673334 9.999999999999987e-07 7.935912224155747e-32 3.524366223173941e-32 0.0
1.172380588611093 9.99999999999999e-07 8.568730904154197e-32 6.447482176328106e-32 0.0
1.1740723275495157 9.999999999999991e-07 9.401683298224092e-32 3.8140216688294106e-32 0.0
1.17576426506449 9.999999999999993e-07 6.708533030636568e-32 -9.10694745055252e-35 0.0
1.1774562825480717 9.999999999999991e-07 8.273023009253568e-32 2.479652459298769e-32 0.0
1.1791482639372912 9.999999999999991e-07 8.623607213010189e-32 2.155893868273851e-32 0.0
1.1808401102169803 9.999999999999991e-07 7.706586680876864e-32 1.6920498506271003e-32 0.0
1.1825317321381765 9.999999999999991e-07 9.055804047920159e-32 3.1601016525305223e-32 0.0
1.1842230804596363 9.99999999999999e-07 8.941353717783217e-32 7.058629448728665e-32 0.0
1.1859141648943075 9.999999999999991e-07 8.227756734977936e-32 6.017097609468402e-32 0.0
1.1876050728020702 9.999999999999991e-07 8.570593422233612e-32 7.009936488605374e-33 0.0
1.1892959729873653 9.999999999999991e-07 8.900176844503237e-32 6.00147262128874e-32 0.0
1.1909872009166669 9.999999999999991e-07 9.784493338951064e-32 2.516329345695983e-32 0.0
1.1926791040748579 9.999999999999991e-07 8.188881113563153e-32 3.451571965716068e-32 0.0
1.1943718499081477 9.999999999999991e-07 8.363197109402071e-32 4.2591903696874755e-32 0.0
1.1960655912832672 9.99999999999999e-07 7.493252096716743e-32 7.298701913378854e-32 0.0
1.1977604197631666 9.999999999999987e-07 6.980633446578105e-32 3.4463461031482006e-32 0.0
1.1994563115337027 9.999999999999987e-07 8.408418664016693e-32 3.4314231864633967e-32 0.0
1.2011527560704656 9.99999999999999e-07 8.020641745001346e-32 1.1469217965286805e-32 0.0
1.202849359107693 9.999999999999987e-07 7.885090215532666e-32 4.6916608472355164e-32 0.0
1.204545868036406 9.999999999999987e-07 5.541341532744925e-32 4.347383481649176e-32 0.0
1.2062420380705523 9.999999999999987e-07 7.042749371979353e-32 3.7351465799973496e-32 0.0
1.2079375692390908 9.999999999999987e-07 7.936119109098163e-32 3.078054150738459e-32 0.0
1.2096321520131523 9.99999999999998e-07 6.516010126772222e-32 5.733922476205285e-32 0.0
1.2113255386728061 9.99999999999998e-07 9.566315059887337e-32 1.5416519224623744e-31 0.0
1.2130175998671688 9.99999999999998e-07 8.166449820893744e-32 1.1623174903102573e-31 0.0
1.2147083510715677 9.999999999999985e-07 9.05535549997767e-32 6.943035001119465e-32 0.0
1.2163979341532447 9.99999999999999e-07 8.702114792524765e-32 2.1857648142481215e-32 0.0
1.2180866532771177 9.999999999999991e-07 8.6258447508812e-32 2.2708894804286422e-32 0.0
1.21977487053936 9.99999999999999e-07 9.403978936054041e-32 7.34608671648839e-32 0.0
1.2214629778393062 9.999999999999987e-07 8.090971394974354e-32 3.20165889633494e-32 0.0
1.22315135614564 9.999999999999985e-07 5.178059220783978e-32 5.17358833516216e-32 0.0
1.2248403209012493 9.99999999999998e-07 9.48184067076832e-32 5.173457377788496e-32 0.0
1.226530080994673 9.99999999999998e-07 8.305959642049721e-32 7.248920335196743e-32 0.0
1.2282207322264174 9.99999999999998e-07 9.867907479388034e-32 1.0747692975559155e-31 0.0
1.2299122570382552 9.99999999999998e-07 8.851276048944534e-32 1.3080072926391435e-31 0.0
1.231604541858979 9.999999999999985e-07 3.9464354586724795e-32 6.605422485758587e-32 0.0
1.2332974105395544 9.999999999999987e-07 7.244728317434934e-32 3.0961146387845784e-32 0.0
1.2349906609695724 9.999999999999987e-07 7.53551200095138e-32 3.3287875786648365e-32 0.0
1.2366840935813332 9.999999999999987e-07 8.087666145697994e-32 3.682409086008607e-32 0.0
1.2383775547449425 9.999999999999987e-07 7.726788391327262e-32 2.624970670174889e-32 0.0
1.2400709451867387 9.999999999999987e-07 8.417818008930074e-32 3.183080440536032e-32 0.0
1.2417642238613362 9.999999999999987e-07 7.192458030965374e-32 3.531980722125055e-32 0.0
1.2434573951416255 9.999999999999987e-07 6.606484352289598e-32 3.1510928480483204e-32 0.0
1.2451504880462525 9.999999999999987e-07 7.206455401415203e-32 3.6704833480411906e-32 0.0
1.2468435327707141 9.999999999999987e-07 9.181762680928059e-32 3.5536750605261956e-32 0.0
1.2485365404748845 9.999999999999987e-07 9.42990348914937e-32 3.1139505836296277e-32 0.0
1.250229491358886 9.999999999999987e-07 8.573187621354578e-32 3.554050217808675e-32 0.0
1.2519223339137635 9.999999999999985e-07 3.691281896445368e-32 4.070745430286283e-32 0.0
1.2536149960625251 9.999999999999985e-07 2.480748484952318e-32 6.061391311809132e-32 0.0
1.2553074052575037 9.99999999999998e-07 7.593808137293587e-32 5.942383671464729e-32 0.0
1.2569995120625232 9.99999999999998e-07 9.146636493594697e-32 6.701563668859885e-32 0.0
1.2586913108353173 9.99999999999998e-07 9.662348110427138e-32 3.898987196897313e-32 0.0
1.2603828509796304 9.99999999999998e-07 7.635072371505427e-32 3.207591366459204e-32 0.0
1.2620742352811856 9.99999999999998e-07 9.440334631421958e-32 3.7851950866452537e-32 0.0
1.2637656045924637 9.99999999999998e-07 6.71481281833642e-32 1.4732299607578285e-31 0.0
1.265457111133091 9.99999999999998e-07 6.944469884647379e-32 1.294675003464434e-31 0.0
1.2671488855526065 9.999999999999985e-07 3.7029594102660317e-32 5.508922058844312e-32 0.0
1.2688410043848632 9.999999999999985e-07 4.989787990435075e-32 5.312577333669037e-32 0.0
1.2705334654357916 9.99999999999998e-07 9.541041639103567e-32 6.36723206740212e-32 0.0
1.272226177581564 9.99999999999998e-07 7.687939929968597e-32 4.218685605616354e-32 0.0
1.2739189674043563 9.99999999999998e-07 8.641617822063055e-32 5.634151803991039e-32 0.0
1.2756116038438028 9.99999999999998e-07 7.847059628966014e-32 1.1324101186124786e-31 0.0
1.2773038375347234 9.99999999999998e-07 6.789128894166863e-32 1.1337836965988875e-31 0.0
1.2789954468041276 9.999999999999978e-07 6.931333049323278e-32 1.249102812529216e-31 0.0
1.2806862839584752 9.99999999999998e-07 9.726112484016298e-32 1.2739159519882019e-31 0.0
1.2823763123753167 9.99999999999998e-07 7.27530194459713e-32 7.261283991028839e-32 0.0
1.284065625967892 9.99999999999998e-07 9.765603748730252e-32 4.986984302028564e-32 0.0
1.2857544475436111 9.99999999999998e-07 9.625041084258866e-32 1.148631735092255e-31 0.0
1.287443104055624 9.99999999999998e-07 9.7153920926555e-32 1.0852148378329686e-31 0.0
1.2891320517131852 9.99999999999998e-07 6.61495104174163e-32 6.576578774519454e-32 0.0
1.290821711931276 9.999999999999985e-07 3.913559306741415e-32 1.2036852790512189e-32 0.0
1.2925123367807485 9.999999999999987e-07 8.249409784361004e-32 3.9788992989265663e-32 0.0
1.2942040257051488 9.99999999999999e-07 7.46414654058095e-32 6.255863332218687e-32 0.0
1.2958967448652117 9.99999999999999e-07 7.825689288283917e-32 7.016075327647315e-32 0.0
1.2975901984920766 9.99999999999999e-07 8.300941491034995e-32 6.006571065514613e-32 0.0
1.2992838753348055 9.99999999999999e-07 7.586273410004263e-32 5.207295754633963e-32 0.0
1.3009773158910833 9.999999999999987e-07 7.456989555504893e-32 2.673826300706925e-32 0.0
1.3026702431668005 9.999999999999987e-07 7.706438594545939e-32 3.4939953501024314e-32 0.0
1.3043622305113298 9.999999999999987e-07 6.716303244800767e-32 3.4869803551345124e-32 0.0
1.3060527910836848 9.999999999999985e-07 5.138499487477725e-32 5.02452784508723e-32 0.0
1.3077414877640887 9.99999999999998e-07 6.622310367582961e-32 5.037736208294841e-32 0.0
1.3094280198754038 9.99999999999998e-07 9.588414869794787e-32 3.3286454901639437e-32 0.0
1.3111122780908124 9.999999999999985e-07 7.262447096591216e-32 7.618098171666868e-32 0.0
1.3127943717430792 9.999999999999987e-07 6.259825666765962e-32 3.7860956670694063e-32 0.0
1.3144746309942614 9.99999999999999e-07 8.788405467126277e-32 5.106496122625451e-32 0.0
1.3161535240597835 9.999999999999991e-07 8.469807658288007e-32 3.829892696570073e-32 0.0
1.3178316395057506 9.999999999999991e-07 9.372190522088138e-32 4.984063297517481e-32 0.0
1.3195096849976427 9.999999999999993e-07 1.03698724301249e-31 9.157782963889683e-33 0.0
1.3211881844529663 9.999999999999993e-07 8.649535886803021e-32 7.359238415835413e-33 0.0
1.3228676745054138 9.999999999999993e-07 9.240455193581168e-32 6.01183515764181e-33 0.0
1.3245484379963786 9.999999999999991e-07 8.586285392107074e-32 9.076277476278187e-33 0.0
1.3262306358892328 9.999999999999991e-07 8.396979819572247e-32 5.816440109428183e-32 0.0
1.3279142359646385 9.999999999999991e-07 7.349708649630642e-32 4.063873498905129e-32 0.0
1.3295990590076459 9.999999999999991e-07 9.321794618505132e-32 3.1890324864486363e-32 0.0
1.3312847286831992 9.999999999999991e-07 8.911063428638419e-32 3.05095253389549e-32 0.0
1.332970767206465 9.999999999999991e-07 7.954738011825319e-32 3.8474434678705155e-32 0.0
1.3346566327164184 9.99999999999999e-07 8.840992313793455e-32 6.212671931805631e-32 0.0
1.3363418093677943 9.999999999999991e-07 9.078666251923599e-32 3.9309985234240453e-32 0.0
1.338025867988309 9.999999999999991e-07 8.805931470186635e-32 3.7719344882355406e-32 0.0
1.3397085417091592 9.999999999999993e-07 7.031116866286746e-32 3.531480122295481e-32 0.0
1.3413897259518217 9.999999999999993e-07 7.920876699245111e-32 4.90474583557935e-33 0.0
1.3430695747942498 9.999999999999995e-07 7.863872094830186e-32 2.9912899645181903e-32 0.0
1.3447483326708283 9.999999999999995e-07 5.724307496153804e-32 5.582573998403198e-32 0.0
1.346426122655236 9.999999999999995e-07 6.232224399680188e-32 7.200747716606002e-32 0.0
1.3481031862245392 9.999999999999993e-07 9.546638284733201e-32 1.548441254157472e-33 0.0
1.3497798277862674 9.999999999999995e-07 7.691062673521895e-32 2.9993073620345207e-32 0.0
1.3514563458356967 9.999999999999993e-07 8.774143441998222e-32 6.575490936819757e-33 0.0
1.3531329761239612 9.999999999999993e-07 1.0143656591738224e-31 7.953672455018568e-33 0.0
1.3548098514355167 9.999999999999991e-07 9.220293194715332e-32 2.367888204689491e-32 0.0
1.3564869688609114 9.99999999999999e-07 9.367195590079373e-32 5.147469041653688e-32 0.0
1.3581642156074136 9.99999999999999e-07 9.392450558538951e-32 6.395948884283488e-32 0.0
1.3598413648262389 9.99999999999999e-07 8.115601402927504e-32 7.432057591555316e-32 0.0
1.3615181040503446 9.99999999999999e-07 9.521081423893843e-32 6.809706540305581e-32 0.0
1.3631941015006774 9.99999999999999e-07 1.0130169386130962e-31 6.027913903583095e-32 0.0
1.364869049368992 9.99999999999999e-07 9.508468642881334e-32 6.684210660660976e-32 0.0
1.3665427721549155 9.99999999999999e-07 9.312979998721862e-32 7.332212772269874e-32 0.0
1.3682150893845313 9.99999999999999e-07 9.733082869512778e-32 7.308420609753801e-32 0.0
1.3698860078897719 9.99999999999999e-07 8.902592865409277e-32 6.804726734264456e-32 0.0
1.3715556943478426 9.999999999999987e-07 8.753236235337711e-32 3.295940269499205e-32 0.0
1.373224700481199 9.999999999999987e-07 8.572335733620666e-32 3.2038777061898587e-32 0.0
1.3748936128319538 9.99999999999999e-07 7.279996942678666e-32 1.3360805419239937e-32 0.0
1.3765626683779166 9.99999999999999e-07 9.747065368391562e-32 6.264736942222113e-32 0.0
1.3782320864966744 9.999999999999991e-07 7.868385262717932e-32 6.029079036226552e-32 0.0
1.3799021242426155 9.999999999999991e-07 8.066076260843878e-32 3.14017444919743e-32 0.0
1.3815729954535865 9.999999999999991e-07 6.557980617622121e-32 2.418474302631e-32 0.0
1.3832448065290555 9.99999999999999e-07 8.119988756062951e-32 4.8534362090935783e-32 0.0
1.384917521716135 9.999999999999987e-07 8.886746787464073e-32 3.2964294400892363e-32 0.0
1.3865908053232747 9.999999999999985e-07 3.44766165072402e-32 4.596568579543532e-32 0.0
1.3882643115801874 9.99999999999998e-07 8.012005646924642e-32 5.76634118147765e-32 0.0
1.389937682688033 9.99999999999998e-07 8.401626204855442e-32 7.089227721258129e-32 0.0
1.3916104756034502 9.999999999999978e-07 5.859145170449575e-32 7.12945831603482e-32 0.0
1.393282303081696 9.999999999999978e-07 4.89751293997269e-32 8.839779586808778e-32 0.0
1.3949528120809995 9.99999999999998e-07 9.318519516448204e-32 1.0797588583268592e-31 0.0
1.3966217338813038 9.999999999999978e-07 8.452808283554011e-32 1.3364955278644282e-31 0.0
1.3982889717835314 9.999999999999978e-07 4.527135943937457e-32 6.878179121444441e-32 0.0
1.399954613262544 9.99999999999998e-07 8.034702748435413e-32 1.1617081806099975e-31 0.0
1.4016189220136666 9.999999999999978e-07 3.686555141462349e-32 7.968750296443939e-32 0.0
1.4032822785606196 9.99999999999998e-07 7.475825965674849e-32 1.0945069564532506e-31 0.0
1.4049451859726296 9.99999999999998e-07 6.887192619251657e-32 1.1245811322538288e-31 0.0
1.4066081822138572 9.99999999999998e-07 6.897928165586861e-32 6.858214843282945e-32 0.0
1.4082717702650753 9.99999999999998e-07 8.820229453200574e-32 6.318895643680357e-32 0.0
1.4099363303535895 9.999999999999985e-07 7.042734593502645e-32 5.247318426513072e-32 0.0
1.4116020595219911 9.999999999999985e-07 3.2932516468204685e-32 4.8204116526020426e-32 0.0
1.413268969861228 9.99999999999998e-07 6.004240013653898e-32 2.025824138992823e-32 0.0
1.4149368546313406 9.99999999999998e-07 8.006289743558662e-32 1.0368669577934279e-31 0.0
1.416605299162778 9.99999999999998e-07 9.112677569763329e-32 2.9049045908493724e-32 0.0
1.418273747944407 9.99999999999998e-07 9.990598823337216e-32 2.915331535748021e-32 0.0
1.4199415748437283 9.999999999999985e-07 4.344773314037986e-32 5.929891088513828e-32 0.0
1.421608172492011 9.999999999999987e-07 8.223229254695831e-32 3.48663917877669e-32 0.0
1.4232730469177246 9.999999999999985e-07 6.58191812848159e-32 6.201533509525522e-32 0.0
1.4249358912834642 9.999999999999985e-07 4.712483882339226e-32 4.263708276573136e-33 0.0
1.4265966305700069 9.999999999999985e-07 3.85038850647987e-32 5.511646967786055e-32 0.0
1.4282554469816475 9.999999999999987e-07 6.660695366477231e-32 4.054078875805455e-32 0.0
1.4299127163477614 9.999999999999991e-07 8.821971247729108e-32 5.001301689539934e-32 0.0
1.4315688633867447 9.999999999999991e-07 8.521982789007285e-32 1.1718902229775353e-32 0.0
1.433224447552299 9.999999999999991e-07 8.22841325467449e-32 2.2931547189243007e-32 0.0
1.4348800949880496 9.999999999999993e-07 8.461550632209102e-32 4.4348689447468026e-32 0.0
1.4365363344291229 9.999999999999993e-07 9.28933513896504e-32 5.47879309294622e-33 0.0
1.4381935200355314 9.999999999999993e-07 8.160249401134509e-32 4.3767716869027835e-33 0.0
1.4398517753339053 9.999999999999993e-07 1.0322670261196519e-31 6.206694374670223e-33 0.0
1.4415109929922245 9.999999999999993e-07 8.405095644214531e-32 4.981891209871014e-34 0.0
1.4431708606382525 9.999999999999993e-07 1.0424662692617837e-31 2.9941723063283142e-33 0.0
1.4448309072059593 9.999999999999991e-07 8.767624297287734e-32 5.123413430749152e-33 0.0
1.446490579666085 9.999999999999991e-07 7.726175360480412e-32 5.796292656152812e-32 0.0
1.4481493300108643 9.99999999999999e-07 8.608548701582817e-32 7.222915259050115e-32 0.0
1.4498067010936013 9.99999999999999e-07 9.571181487277091e-32 5.08217151555947e-32 0.0
1.4514623897888737 9.999999999999987e-07 8.724202644994576e-32 5.597434653365835e-32 0.0
1.4531162885144044 9.999999999999987e-07 7.951073912026603e-32 3.5956101532863663e-32 0.0
1.4547684983131273 9.999999999999985e-07 3.575105820050675e-32 4.981711468025917e-32 0.0
1.456419461716744 9.999999999999985e-07 3.594565077829542e-32 5.702771661841553e-32 0.0
1.4580695395790686 9.999999999999987e-07 7.482371787650763e-32 3.8974033262974965e-32 0.0
1.4597191816615305 9.99999999999999e-07 8.971743736684781e-32 7.103784170497509e-32 0.0
1.4613689305928679 9.99999999999999e-07 8.902616008408496e-32 6.568851943684614e-32 0.0
1.4630191898511888 9.999999999999987e-07 7.173070216815247e-32 3.431163771020293e-32 0.0
1.464670193131376 9.999999999999987e-07 7.39765252913554e-32 2.5398423145081094e-32 0.0
1.4663220358534685 9.99999999999999e-07 8.605234865910278e-32 2.1844702610289598e-32 0.0
1.4679747154485692 9.99999999999999e-07 9.273236466371799e-32 7.842867784179527e-32 0.0
1.4696282540107757 9.99999999999999e-07 9.506012268590018e-32 6.441796330973444e-32 0.0
1.4712823561751014 9.99999999999999e-07 8.538328795809528e-32 6.473535715608274e-32 0.0
1.4729367013862216 9.99999999999999e-07 7.790018002634731e-32 6.642259083693738e-32 0.0
1.474590923977611 9.99999999999999e-07 1.0125290032169484e-31 6.194056186011403e-32 0.0
1.4762446836588685 9.99999999999999e-07 9.902202365571779e-32 6.068373636114336e-32 0.0
1.4778976646937856 9.99999999999999e-07 7.694798400566103e-32 5.688373112811968e-32 0.0
1.4795497168366047 9.999999999999987e-07 8.332183081490439e-32 5.072060755840917e-32 0.0
1.4812007203207596 9.999999999999985e-07 2.497748384218142e-32 5.897080048984845e-32 0.0
1.48285054970909 9.999999999999985e-07 1.616183987332705e-32 6.148043906126193e-32 0.0
1.4844992083586814 9.99999999999998e-07 6.859165769760193e-32 5.277747951295796e-32 0.0
1.4861468109112452 9.99999999999998e-07 6.57948659623172e-32 1.0624720058092319e-31 0.0
1.487793547631619 9.99999999999998e-07 8.483019621487562e-32 5.310572306172102e-32 0.0
1.4894396478889635 9.99999999999998e-07 8.054133561030215e-32 3.43060061724789e-32 0.0
1.4910853437816283 9.999999999999985e-07 4.1433345002324626e-32 5.254220418151835e-32 0.0
1.4927308292612909 9.999999999999985e-07 1.809833642808226e-32 6.618405526587593e-32 0.0
1.494376188336808 9.999999999999987e-07 6.493841820134882e-32 3.9498051778478485e-32 0.0
1.496021509969546 9.99999999999999e-07 9.318675649887094e-32 6.671217655471127e-32 0.0
1.4976668700191003 9.99999999999999e-07 8.495481479325737e-32 6.409089667418304e-32 0.0
1.4993122494959992 9.99999999999999e-07 1.0219726908573507e-31 5.273344373425e-32 0.0
1.5009575768833248 9.999999999999987e-07 7.664449572323362e-32 3.6003775761213315e-32 0.0
1.5026027009972995 9.999999999999987e-07 8.014424405367099e-32 2.636133244175066e-32 0.0
1.5042475392537862 9.999999999999987e-07 9.103870483212882e-32 3.7936793664938093e-32 0.0
1.505892027213211 9.999999999999985e-07 9.200356555496525e-32 4.041352621427336e-32 0.0
