7.671129007482161422e-01 1.238657107371494981e-01
7.679814046324754395e-01 1.233709422760217861e-01
7.688503856501529565e-01 1.228761837226617498e-01
7.697198437719213748e-01 1.223814350811269352e-01
7.705897789684736932e-01 1.218866963555323146e-01
7.714601912104863679e-01 1.213919675499355588e-01
7.723310804686299713e-01 1.208972486684139480e-01
7.732024467135385493e-01 1.204025397150531723e-01
7.740742899158687962e-01 1.199078406939011743e-01
7.749466100462436557e-01 1.194131516090562312e-01
7.758194070753454685e-01 1.189184724645663133e-01
7.766926809737517701e-01 1.184238032645102967e-01
7.775664317121034896e-01 1.179291440129444091e-01
7.784406592609894870e-01 1.174344947139364936e-01
7.793153635910653465e-01 1.169398553715492728e-01
7.801905446728895077e-01 1.164452259898367953e-01
7.810662024770481660e-01 1.159506065728485164e-01
7.819423369741456131e-01 1.154559971246507111e-01
7.828189481347582745e-01 1.149613976492975809e-01
7.836960359294374845e-01 1.144668081508412177e-01
7.845736003287598903e-01 1.139722286333112594e-01
7.854516413032653910e-01 1.134776591007773117e-01
7.863301588235359629e-01 1.129830995572643909e-01
7.872091528600446697e-01 1.124885500068386474e-01
7.880886233833852561e-01 1.119940104535270819e-01
7.889685703640714198e-01 1.114994809013662297e-01
7.898489937725940990e-01 1.110049613544046160e-01
7.907298935794995209e-01 1.105104518166696165e-01
7.916112697552550870e-01 1.100159522922049687e-01
7.924931222704268974e-01 1.095214627850279870e-01
7.933754510954116324e-01 1.090269832991684340e-01
7.942582562007514113e-01 1.085325138386703248e-01
7.951415375569483857e-01 1.080380544075567883e-01
7.960252951343858019e-01 1.075436050098294849e-01
7.969095289035942331e-01 1.070491656495288213e-01
7.977942388350044434e-01 1.065547363306791340e-01
7.986794248990748413e-01 1.060603170572802234e-01
7.995650870662306398e-01 1.055659078333606726e-01
8.004512253069296923e-01 1.050715086629359363e-01
8.013378395915683461e-01 1.045771195500156403e-01
8.022249298906215520e-01 1.040827404986166826e-01
8.031124961744251500e-01 1.035883715127346172e-01
8.040005384134407684e-01 1.030940125963702991e-01
8.048890565780617568e-01 1.025996637535551009e-01
8.057780506386562624e-01 1.021053249882683811e-01
8.066675205656353986e-01 1.016109963045156439e-01
8.075574663293788591e-01 1.011166777063118027e-01
8.084478879002381380e-01 1.006223691976313034e-01
8.093387852485843803e-01 1.001280707824815097e-01
8.102301583447738542e-01 9.963378246484627665e-02
8.111220071591631608e-01 9.913950424871822986e-02
8.120143316621382112e-01 9.864523613809625391e-02
8.129071318239448063e-01 9.815097813695915219e-02
8.138004076149994992e-01 9.765673024930260349e-02
8.146941590055717386e-01 9.716249247908925746e-02
8.155883859660333357e-01 9.666826483032869843e-02
8.164830884666359756e-01 9.617404730697032278e-02
8.173782664777040630e-01 9.567983991300739455e-02
8.182739199695536758e-01 9.518564265241276356e-02
8.191700489124343898e-01 9.469145552916434505e-02
8.200666532766976990e-01 9.419727854722793892e-02
8.209637330325454396e-01 9.370311171057572885e-02
8.218612881503053469e-01 9.320895502318270187e-02
8.227593186002104542e-01 9.271480848899066318e-02
8.236578243525252141e-01 9.222067211198901882e-02
8.245568053774978701e-01 9.172654589612995457e-02
8.254562616453683388e-01 9.123242984537355271e-02
8.263561931263903038e-01 9.073832396367663422e-02
8.272565997907840307e-01 9.024422825499754663e-02
8.281574816087715618e-01 8.975014272328861453e-02
8.290588385505461844e-01 8.925606737249835998e-02
8.299606705863861178e-01 8.876200220659236084e-02
8.308629776864280281e-01 8.826794722949540817e-02
8.317657598209005076e-01 8.777390244517918605e-02
8.326690169599819669e-01 8.727986785757192723e-02
8.335727490738595868e-01 8.678584347061184256e-02
8.344769561327253227e-01 8.629182928824964682e-02
8.353816381067277197e-01 8.579782531442152471e-02
8.362867949660526268e-01 8.530383155307302845e-02
8.371924266808349335e-01 8.480984800811870727e-02
8.380985332212446126e-01 8.431587468350464076e-02
8.390051145574358715e-01 8.382191158317127411e-02
8.399121706595206183e-01 8.332795871102018082e-02
8.408197014976259709e-01 8.283401607100300545e-02
8.417277070419250107e-01 8.234008366703353399e-02
8.426361872625030003e-01 8.184616150304185878e-02
8.435451421294802854e-01 8.135224958294008657e-02
8.444545716129595592e-01 8.085834791065603377e-02
8.453644756830221985e-01 8.036445649009436865e-02
8.462748543098067566e-01 7.987057532518414271e-02
8.471857074633731832e-01 7.937670441983726843e-02
8.480970351137957497e-01 7.888284377795402869e-02
8.490088372311561660e-01 7.838899340345828470e-02
8.499211137855264830e-01 7.789515330024512907e-02
8.508338647469847471e-01 7.740132347222980491e-02
8.517470900855671490e-01 7.690750392331242857e-02
8.526607897713089912e-01 7.641369465739460132e-02
8.535749637742836571e-01 7.591989567836687769e-02
8.544896120645123494e-01 7.542610699014304365e-02
8.554047346120262629e-01 7.493232859661475009e-02
8.563203313868411604e-01 7.443856050167135807e-02
8.572364023590129944e-01 7.394480270920369969e-02
8.581529474985249983e-01 7.345105522310671486e-02
8.590699667753775026e-01 7.295731804726952874e-02
8.599874601595640655e-01 7.246359118557062218e-02
8.609054276210897916e-01 7.196987464190612860e-02
8.618238691299431320e-01 7.147616842014166416e-02
8.627427846561089853e-01 7.098247252417100306e-02
8.636621741695572618e-01 7.048878695787434701e-02
8.645820376402560958e-01 6.999511172511731216e-02
8.655023750381901637e-01 6.950144682978873223e-02
8.664231863332667594e-01 6.900779227573831942e-02
8.673444714954721135e-01 6.851414806686631498e-02
8.682662304947320608e-01 6.802051420700794271e-02
8.691884633010162897e-01 6.752689070007102112e-02
8.701111698841940134e-01 6.703327754987631337e-02
8.710343502142652294e-01 6.653967476032116024e-02
8.719580042611007054e-01 6.604608233524662808e-02
8.728821319946445945e-01 6.555250027852203842e-02
8.738067333847755469e-01 6.505892859400040640e-02
8.747318084014036321e-01 6.456536728553222138e-02
8.756573570144444707e-01 6.407181635698508404e-02
8.765833791937821529e-01 6.357827581220588942e-02
8.775098749092568040e-01 6.308474565501979991e-02
8.784368441307980335e-01 6.259122588930582376e-02
8.793642868282505187e-01 6.209771651888857519e-02
8.802922029714993490e-01 6.160421754763180380e-02
8.812205925303867593e-01 6.111072897936635495e-02
8.821494554747593142e-01 6.061725081791763392e-02
8.830787917745007709e-01 6.012378306714608739e-02
8.840086013994422620e-01 5.963032573086875232e-02
8.849388843193930487e-01 5.913687881293200332e-02
8.858696405042005839e-01 5.864344231716695638e-02
8.868008699236705761e-01 5.815001624740510910e-02
8.877325725476490348e-01 5.765660060746364418e-02
8.886647483459401142e-01 5.716319540116650277e-02
8.895973972883540748e-01 5.666980063235249609e-02
8.905305193446645395e-01 5.617641630484224852e-02
8.914641144847210708e-01 5.568304242244338093e-02
8.923981826782612092e-01 5.518967898899217878e-02
8.933327238950884430e-01 5.469632600828525093e-02
8.942677381049608520e-01 5.420298348413869760e-02
8.952032252777003540e-01 5.370965142038550827e-02
8.961391853830148468e-01 5.321632982081735824e-02
8.970756183907034886e-01 5.272301868924227086e-02
8.980125242705071509e-01 5.222971802948220277e-02
8.989499029921714790e-01 5.173642784532155037e-02
8.998877545254436727e-01 5.124314814058492096e-02
9.008260788400732633e-01 5.074987891905842485e-02
9.017648759057691477e-01 5.025662018453402879e-02
9.027041456922775264e-01 4.976337194083780419e-02
9.036438881692919756e-01 4.927013419172347752e-02
9.045841033065621373e-01 4.877690694101858432e-02
9.055247910737875827e-01 4.828369019250659117e-02
9.064659514406551155e-01 4.779048394995397131e-02
9.074075843768656391e-01 4.729728821718361120e-02
9.083496898521086216e-01 4.680410299794764833e-02
9.092922678361001765e-01 4.631092829604548100e-02
9.102353182984830315e-01 4.581776411525539244e-02
9.111788412089627531e-01 4.532461045936828775e-02
9.121228365371910618e-01 4.483146733214427720e-02
9.130673042528412164e-01 4.433833473736150527e-02
9.140122443255800366e-01 4.384521267880623491e-02
9.149576567250402581e-01 4.335210116023684168e-02
9.159035414208677173e-01 4.285900018542710549e-02
9.168498983827501059e-01 4.236590975814125137e-02
9.177967275802412228e-01 4.187282988215106083e-02
9.187440289830526297e-01 4.137976056121572127e-02
9.196918025607733194e-01 4.088670179910754154e-02
9.206400482830191523e-01 4.039365359957109575e-02
9.215887661194480662e-01 3.990061596636876318e-02
9.225379560396025358e-01 3.940758890326807873e-02
9.234876180131482704e-01 3.891457241400604616e-02
9.244377520096344059e-01 3.842156650234371945e-02
9.253883579986639241e-01 3.792857117202738659e-02
9.263394359498607900e-01 3.743558642680708259e-02
9.272909858327731403e-01 3.694261227043216245e-02
9.282430076169954081e-01 3.644964870664720025e-02
9.291955012720927165e-01 3.595669573919067080e-02
9.301484667676023221e-01 3.546375337179150100e-02
9.311019040731501883e-01 3.497082160821390201e-02
9.320558131582299399e-01 3.447790045218454558e-02
9.330101939924336785e-01 3.398498990742199882e-02
9.339650465452798977e-01 3.349208997767787882e-02
9.349203707863260604e-01 3.299920066667949570e-02
9.358761666851060923e-01 3.250632197814809499e-02
9.368324342111128411e-01 3.201345391580978639e-02
9.377891733339266400e-01 3.152059648339907566e-02
9.387463840230206857e-01 3.102774968462750083e-02
9.397040662479303474e-01 3.053491352322330529e-02
9.406622199781624616e-01 3.004208800291780640e-02
9.416208451832118742e-01 2.954927312739837747e-02
9.425799418325873091e-01 2.905646890039792485e-02
9.435395098957919391e-01 2.856367532563023476e-02
9.444995493422688737e-01 2.807089240680591194e-02
9.454600601415633632e-01 2.757812014763516215e-02
9.464210422630918718e-01 2.708535855181784524e-02
9.473824956763757799e-01 2.659260762306416004e-02
9.483444203508365478e-01 2.609986736507834831e-02
9.493068162559418210e-01 2.560713778156025605e-02
9.502696833611928851e-01 2.511441887620815411e-02
9.512330216360064261e-01 2.462171065272242276e-02
9.521968310498291066e-01 2.412901311479362723e-02
9.531611115721149163e-01 2.363632626612348006e-02
9.541258631723106287e-01 2.314365011039975703e-02
9.550910858198251585e-01 2.265098465130134867e-02
9.560567794840537648e-01 2.215832989253421065e-02
9.570229441345030619e-01 2.166568583777789270e-02
9.579895797405071356e-01 2.117305249071340170e-02
9.589566862715099838e-01 2.068042985501776856e-02
9.599242636969327336e-01 2.018781793437571942e-02
9.608923119861503270e-01 1.969521673247064467e-02
9.618608311085831142e-01 1.920262625298183728e-02
9.628298210336144747e-01 1.871004649956853338e-02
9.637992817306120230e-01 1.821747747591280844e-02
9.647692131689789008e-01 1.772491918567509900e-02
9.657396153180818343e-01 1.723237163253667562e-02
9.667104881472978750e-01 1.673983482015506050e-02
9.676818316259752084e-01 1.624730875220210813e-02
9.686536457235098707e-01 1.575479343233413335e-02
9.696259304092307296e-01 1.526228886420547860e-02
9.705986856525076201e-01 1.476979505149727916e-02
9.715719114226800679e-01 1.427731199784064431e-02
9.725456076890648394e-01 1.378483970690026067e-02
9.735197744210470905e-01 1.329237818233298257e-02
9.744944115879202728e-01 1.279992742778942455e-02
9.754695191590312398e-01 1.230748744690388086e-02
9.764450971037108573e-01 1.181505824334528471e-02
9.774211453912647896e-01 1.132263982073664597e-02
9.783976639910073603e-01 1.083023218273959816e-02
9.793746528722506728e-01 1.033783533298670947e-02
9.803521120042729686e-01 9.845449275112933343e-03
9.813300413564282065e-01 9.353074012763980261e-03
9.823084408979524396e-01 8.860709549569098162e-03
9.832873105981713158e-01 8.368355889162182315e-03
9.842666504263655192e-01 7.876013035176992680e-03
9.852464603517987474e-01 7.383680991237076031e-03
9.862267403437711133e-01 6.891359760979508253e-03
9.872074903715356564e-01 6.399049348011776051e-03
9.881887104043710623e-01 5.906749755985291929e-03
9.891704004115329241e-01 5.414460988492013349e-03
9.901525603622699512e-01 4.922183049172867281e-03
9.911351902258479507e-01 4.429915941636533919e-03
9.921182899715106362e-01 3.937659669499123279e-03
9.931018595684879546e-01 3.445414236367456799e-03
9.940858989860397177e-01 2.953179645871049138e-03
9.950704081934039769e-01 2.460955901606103492e-03
9.960553871597704889e-01 1.968743007183024803e-03
9.970408358543990657e-01 1.476540966213145227e-03
9.980267542464988928e-01 9.843497822836439273e-04
9.990131423053033588e-01 4.921694590167364960e-04
1.000000000000000000e+00 0.000000000000000000e+00
